time,cost
2018-09-30 04:45:00+02:00,-0.00012075000000000001
2018-09-30 05:00:00+02:00,-0.000124656
2018-09-30 05:15:00+02:00,-0.000124656
2018-09-30 05:30:00+02:00,-0.000124656
2018-09-30 05:45:00+02:00,-0.000124656
2018-09-30 06:00:00+02:00,-0.00012971
2018-09-30 06:15:00+02:00,-0.00012971
2018-09-30 06:30:00+02:00,-0.00012971
2018-09-30 06:45:00+02:00,-0.00012971
2018-09-30 07:00:00+02:00,-0.000154028
2018-09-30 07:15:00+02:00,-0.000154028
2018-09-30 07:30:00+02:00,-0.000154028
2018-09-30 07:45:00+02:00,-0.000154028
2018-09-30 08:00:00+02:00,-0.00016469599999999998
2018-09-30 08:15:00+02:00,-0.00016469599999999998
2018-09-30 08:30:00+02:00,-0.00016469599999999998
2018-09-30 08:45:00+02:00,-0.00016469599999999998
2018-09-30 09:00:00+02:00,-0.00016519999999999998
2018-09-30 09:15:00+02:00,-0.00016519999999999998
2018-09-30 09:30:00+02:00,-0.00016519999999999998
2018-09-30 09:45:00+02:00,-0.00016519999999999998
2018-09-30 10:00:00+02:00,-0.00016375799999986
2018-09-30 10:15:00+02:00,-0.00016375799999986
2018-09-30 10:30:00+02:00,-0.00016375799999986
2018-09-30 10:45:00+02:00,-0.00016375799999986
2018-09-30 11:00:00+02:00,-0.000163688
2018-09-30 11:15:00+02:00,-0.000163688
2018-09-30 11:30:00+02:00,-0.000163688
2018-09-30 11:45:00+02:00,-0.000163688
2018-09-30 12:00:00+02:00,-0.000162652
2018-09-30 12:15:00+02:00,-0.000162652
2018-09-30 12:30:00+02:00,-0.000162652
2018-09-30 12:45:00+02:00,-0.000162652
2018-09-30 13:00:00+02:00,-0.000160636
2018-09-30 13:15:00+02:00,-0.000160636
2018-09-30 13:30:00+02:00,-0.000160636
2018-09-30 13:45:00+02:00,-0.000160636
2018-09-30 14:00:00+02:00,-0.000156436
2018-09-30 14:15:00+02:00,-0.000156436
2018-09-30 14:30:00+02:00,-0.000156436
2018-09-30 14:45:00+02:00,-0.000156436
2018-09-30 15:00:00+02:00,-0.00015428
2018-09-30 15:15:00+02:00,-0.00015428
2018-09-30 15:30:00+02:00,-0.00015428
2018-09-30 15:45:00+02:00,-0.00015428
2018-09-30 16:00:00+02:00,-0.00014979999999999998
2018-09-30 16:15:00+02:00,-0.00014979999999999998
2018-09-30 16:30:00+02:00,-0.00014979999999999998
2018-09-30 16:45:00+02:00,-0.00014979999999999998
2018-09-30 17:00:00+02:00,-0.000148442
2018-09-30 17:15:00+02:00,-0.000148442
2018-09-30 17:30:00+02:00,-0.000148442
2018-09-30 17:45:00+02:00,-0.000148442
2018-09-30 18:00:00+02:00,-0.000154364
2018-09-30 18:15:00+02:00,-0.000154364
2018-09-30 18:30:00+02:00,-0.000154364
2018-09-30 18:45:00+02:00,-0.000154364
2018-09-30 19:00:00+02:00,-0.00016498999999999998
2018-09-30 19:15:00+02:00,-0.00016498999999999998
2018-09-30 19:30:00+02:00,-0.00016498999999999998
2018-09-30 19:45:00+02:00,-0.00016498999999999998
2018-09-30 20:00:00+02:00,-0.000170296
2018-09-30 20:15:00+02:00,-0.000170296
2018-09-30 20:30:00+02:00,-0.000170296
2018-09-30 20:45:00+02:00,-0.000170296
2018-09-30 21:00:00+02:00,-0.00016791599999999997
2018-09-30 21:15:00+02:00,-0.00016791599999999997
2018-09-30 21:30:00+02:00,-0.00016791599999999997
2018-09-30 21:45:00+02:00,-0.00016791599999999997
2018-09-30 22:00:00+02:00,-0.00015866199999999998
2018-09-30 22:15:00+02:00,-0.00015866199999999998
2018-09-30 22:30:00+02:00,-0.00015866199999999998
2018-09-30 22:45:00+02:00,-0.00015866199999999998
2018-09-30 23:00:00+02:00,-0.000149002
2018-09-30 23:15:00+02:00,-0.000149002
2018-09-30 23:30:00+02:00,-0.000149002
2018-09-30 23:45:00+02:00,-0.000149002
2018-10-01 00:00:00+02:00,-0.00014126
2018-10-01 00:15:00+02:00,-0.00014126
2018-10-01 00:30:00+02:00,-0.00014126
2018-10-01 00:45:00+02:00,-0.00014126
2018-10-01 01:00:00+02:00,-0.00013845999999999997
2018-10-01 01:15:00+02:00,-0.00013845999999999997
2018-10-01 01:30:00+02:00,-0.00013845999999999997
2018-10-01 01:45:00+02:00,-0.00013845999999999997
2018-10-01 02:00:00+02:00,-0.000130116
2018-10-01 02:15:00+02:00,-0.000130116
2018-10-01 02:30:00+02:00,-0.000130116
2018-10-01 02:45:00+02:00,-0.000130116
2018-10-01 03:00:00+02:00,-0.00012639200000000002
2018-10-01 03:15:00+02:00,-0.00012639200000000002
2018-10-01 03:30:00+02:00,-0.00012639200000000002
2018-10-01 03:45:00+02:00,-0.00012639200000000002
2018-10-01 04:00:00+02:00,-0.00012392799999999998
2018-10-01 04:15:00+02:00,-0.00012392799999999998
2018-10-01 04:30:00+02:00,-0.00012392799999999998
2018-10-01 04:45:00+02:00,-0.00012392799999999998
2018-10-01 05:00:00+02:00,-0.00012656
2018-10-01 05:15:00+02:00,-0.00012656
2018-10-01 05:30:00+02:00,-0.00012656
2018-10-01 05:45:00+02:00,-0.00012656
2018-10-01 06:00:00+02:00,-0.00012923400000000002
2018-10-01 06:15:00+02:00,-0.00012923400000000002
2018-10-01 06:30:00+02:00,-0.00012923400000000002
2018-10-01 06:45:00+02:00,-0.00012923400000000002
2018-10-01 07:00:00+02:00,-0.000132286
2018-10-01 07:15:00+02:00,-0.000132286
2018-10-01 07:30:00+02:00,-0.000132286
2018-10-01 07:45:00+02:00,-0.000132286
2018-10-01 08:00:00+02:00,-0.00013851599999999999
2018-10-01 08:15:00+02:00,-0.00013851599999999999
2018-10-01 08:30:00+02:00,-0.00013851599999999999
2018-10-01 08:45:00+02:00,-0.00013851599999999999
2018-10-01 09:00:00+02:00,-0.000149856
2018-10-01 09:15:00+02:00,-0.000149856
2018-10-01 09:30:00+02:00,-0.000149856
2018-10-01 09:45:00+02:00,-0.000149856
2018-10-01 10:00:00+02:00,-0.00014826
2018-10-01 10:15:00+02:00,-0.00014826
2018-10-01 10:30:00+02:00,-0.00014826
2018-10-01 10:45:00+02:00,-0.00014826
2018-10-01 11:00:00+02:00,-0.000146272
2018-10-01 11:15:00+02:00,-0.000146272
2018-10-01 11:30:00+02:00,-0.000146272
2018-10-01 11:45:00+02:00,-0.000146272
2018-10-01 12:00:00+02:00,-0.000144046
2018-10-01 12:15:00+02:00,-0.000144046
2018-10-01 12:30:00+02:00,-0.000144046
2018-10-01 12:45:00+02:00,-0.000144046
2018-10-01 13:00:00+02:00,-0.000144802
2018-10-01 13:15:00+02:00,-0.000144802
2018-10-01 13:30:00+02:00,-0.000144802
2018-10-01 13:45:00+02:00,-0.000144802
2018-10-01 14:00:00+02:00,-0.000138418
2018-10-01 14:15:00+02:00,-0.000138418
2018-10-01 14:30:00+02:00,-0.000138418
2018-10-01 14:45:00+02:00,-0.000138418
2018-10-01 15:00:00+02:00,-0.00013287399999999997
2018-10-01 15:15:00+02:00,-0.00013287399999999997
2018-10-01 15:30:00+02:00,-0.00013287399999999997
2018-10-01 15:45:00+02:00,-0.00013287399999999997
2018-10-01 16:00:00+02:00,-0.0001316
2018-10-01 16:15:00+02:00,-0.0001316
2018-10-01 16:30:00+02:00,-0.0001316
2018-10-01 16:45:00+02:00,-0.0001316
2018-10-01 17:00:00+02:00,-0.000131908
2018-10-01 17:15:00+02:00,-0.000131908
2018-10-01 17:30:00+02:00,-0.000131908
2018-10-01 17:45:00+02:00,-0.000131908
2018-10-01 18:00:00+02:00,-0.000142856
2018-10-01 18:15:00+02:00,-0.000142856
2018-10-01 18:30:00+02:00,-0.000142856
2018-10-01 18:45:00+02:00,-0.000142856
2018-10-01 19:00:00+02:00,-0.000158844
2018-10-01 19:15:00+02:00,-0.000158844
2018-10-01 19:30:00+02:00,-0.000158844
2018-10-01 19:45:00+02:00,-0.000158844
2018-10-01 20:00:00+02:00,-0.00016830800000000002
2018-10-01 20:15:00+02:00,-0.00016830800000000002
2018-10-01 20:30:00+02:00,-0.00016830800000000002
2018-10-01 20:45:00+02:00,-0.00016830800000000002
2018-10-01 21:00:00+02:00,-0.00016083199999985997
2018-10-01 21:15:00+02:00,-0.00016083199999985997
2018-10-01 21:30:00+02:00,-0.00016083199999985997
2018-10-01 21:45:00+02:00,-0.00016083199999985997
2018-10-01 22:00:00+02:00,-0.00014434000000000002
2018-10-01 22:15:00+02:00,-0.00014434000000000002
2018-10-01 22:30:00+02:00,-0.00014434000000000002
2018-10-01 22:45:00+02:00,-0.00014434000000000002
2018-10-01 23:00:00+02:00,-0.0001428
2018-10-01 23:15:00+02:00,-0.0001428
2018-10-01 23:30:00+02:00,-0.0001428
2018-10-01 23:45:00+02:00,-0.0001428
2018-10-02 00:00:00+02:00,-0.000136108
2018-10-02 00:15:00+02:00,-0.000136108
2018-10-02 00:30:00+02:00,-0.000136108
2018-10-02 00:45:00+02:00,-0.000136108
2018-10-02 01:00:00+02:00,-0.000132132
2018-10-02 01:15:00+02:00,-0.000132132
2018-10-02 01:30:00+02:00,-0.000132132
2018-10-02 01:45:00+02:00,-0.000132132
2018-10-02 02:00:00+02:00,-0.00012656
2018-10-02 02:15:00+02:00,-0.00012656
2018-10-02 02:30:00+02:00,-0.00012656
2018-10-02 02:45:00+02:00,-0.00012656
2018-10-02 03:00:00+02:00,-0.00011883200000000002
2018-10-02 03:15:00+02:00,-0.00011883200000000002
2018-10-02 03:30:00+02:00,-0.00011883200000000002
2018-10-02 03:45:00+02:00,-0.00011883200000000002
2018-10-02 04:00:00+02:00,-0.00010358599999999998
2018-10-02 04:15:00+02:00,-0.00010358599999999998
2018-10-02 04:30:00+02:00,-0.00010358599999999998
2018-10-02 04:45:00+02:00,-0.00010358599999999998
2018-10-02 05:00:00+02:00,-9.839199999999998e-05
2018-10-02 05:15:00+02:00,-9.839199999999998e-05
2018-10-02 05:30:00+02:00,-9.839199999999998e-05
2018-10-02 05:45:00+02:00,-9.839199999999998e-05
2018-10-02 06:00:00+02:00,-0.00010743599999999999
2018-10-02 06:15:00+02:00,-0.00010743599999999999
2018-10-02 06:30:00+02:00,-0.00010743599999999999
2018-10-02 06:45:00+02:00,-0.00010743599999999999
2018-10-02 07:00:00+02:00,-0.00011478599999999998
2018-10-02 07:15:00+02:00,-0.00011478599999999998
2018-10-02 07:30:00+02:00,-0.00011478599999999998
2018-10-02 07:45:00+02:00,-0.00011478599999999998
2018-10-02 08:00:00+02:00,-0.00012599999999999997
2018-10-02 08:15:00+02:00,-0.00012599999999999997
2018-10-02 08:30:00+02:00,-0.00012599999999999997
2018-10-02 08:45:00+02:00,-0.00012599999999999997
2018-10-02 09:00:00+02:00,-0.000130116
2018-10-02 09:15:00+02:00,-0.000130116
2018-10-02 09:30:00+02:00,-0.000130116
2018-10-02 09:45:00+02:00,-0.000130116
2018-10-02 10:00:00+02:00,-0.00012754
2018-10-02 10:15:00+02:00,-0.00012754
2018-10-02 10:30:00+02:00,-0.00012754
2018-10-02 10:45:00+02:00,-0.00012754
2018-10-02 11:00:00+02:00,-0.00012871599999999996
2018-10-02 11:15:00+02:00,-0.00012871599999999996
2018-10-02 11:30:00+02:00,-0.00012871599999999996
2018-10-02 11:45:00+02:00,-0.00012871599999999996
2018-10-02 12:00:00+02:00,-0.00013027
2018-10-02 12:15:00+02:00,-0.00013027
2018-10-02 12:30:00+02:00,-0.00013027
2018-10-02 12:45:00+02:00,-0.00013027
2018-10-02 13:00:00+02:00,-0.000131376
2018-10-02 13:15:00+02:00,-0.000131376
2018-10-02 13:30:00+02:00,-0.000131376
2018-10-02 13:45:00+02:00,-0.000131376
2018-10-02 14:00:00+02:00,-0.00012144999999999998
2018-10-02 14:15:00+02:00,-0.00012144999999999998
2018-10-02 14:30:00+02:00,-0.00012144999999999998
2018-10-02 14:45:00+02:00,-0.00012144999999999998
2018-10-02 15:00:00+02:00,-0.00011883200000000002
2018-10-02 15:15:00+02:00,-0.00011883200000000002
2018-10-02 15:30:00+02:00,-0.00011883200000000002
2018-10-02 15:45:00+02:00,-0.00011883200000000002
2018-10-02 16:00:00+02:00,-0.00012034399999999998
2018-10-02 16:15:00+02:00,-0.00012034399999999998
2018-10-02 16:30:00+02:00,-0.00012034399999999998
2018-10-02 16:45:00+02:00,-0.00012034399999999998
2018-10-02 17:00:00+02:00,-0.00011429599999999996
2018-10-02 17:15:00+02:00,-0.00011429599999999996
2018-10-02 17:30:00+02:00,-0.00011429599999999996
2018-10-02 17:45:00+02:00,-0.00011429599999999996
2018-10-02 18:00:00+02:00,-0.000127484
2018-10-02 18:15:00+02:00,-0.000127484
2018-10-02 18:30:00+02:00,-0.000127484
2018-10-02 18:45:00+02:00,-0.000127484
2018-10-02 19:00:00+02:00,-0.000142898
2018-10-02 19:15:00+02:00,-0.000142898
2018-10-02 19:30:00+02:00,-0.000142898
2018-10-02 19:45:00+02:00,-0.000142898
2018-10-02 20:00:00+02:00,-0.00016933
2018-10-02 20:15:00+02:00,-0.00016933
2018-10-02 20:30:00+02:00,-0.00016933
2018-10-02 20:45:00+02:00,-0.00016933
2018-10-02 21:00:00+02:00,-0.00016601199999999997
2018-10-02 21:15:00+02:00,-0.00016601199999999997
2018-10-02 21:30:00+02:00,-0.00016601199999999997
2018-10-02 21:45:00+02:00,-0.00016601199999999997
2018-10-02 22:00:00+02:00,-0.000147798
2018-10-02 22:15:00+02:00,-0.000147798
2018-10-02 22:30:00+02:00,-0.000147798
2018-10-02 22:45:00+02:00,-0.000147798
2018-10-02 23:00:00+02:00,-0.000142898
2018-10-02 23:15:00+02:00,-0.000142898
2018-10-02 23:30:00+02:00,-0.000142898
2018-10-02 23:45:00+02:00,-0.000142898
2018-10-03 00:00:00+02:00,-0.000130312
2018-10-03 00:15:00+02:00,-0.000130312
2018-10-03 00:30:00+02:00,-0.000130312
2018-10-03 00:45:00+02:00,-0.000130312
2018-10-03 01:00:00+02:00,-0.000128324
2018-10-03 01:15:00+02:00,-0.000128324
2018-10-03 01:30:00+02:00,-0.000128324
2018-10-03 01:45:00+02:00,-0.000128324
2018-10-03 02:00:00+02:00,-0.00011999399999999998
2018-10-03 02:15:00+02:00,-0.00011999399999999998
2018-10-03 02:30:00+02:00,-0.00011999399999999998
2018-10-03 02:45:00+02:00,-0.00011999399999999998
2018-10-03 03:00:00+02:00,-0.000108584
2018-10-03 03:15:00+02:00,-0.000108584
2018-10-03 03:30:00+02:00,-0.000108584
2018-10-03 03:45:00+02:00,-0.000108584
2018-10-03 04:00:00+02:00,-0.00010077199999999999
2018-10-03 04:15:00+02:00,-0.00010077199999999999
2018-10-03 04:30:00+02:00,-0.00010077199999999999
2018-10-03 04:45:00+02:00,-0.00010077199999999999
2018-10-03 05:00:00+02:00,-0.00010414599999999999
2018-10-03 05:15:00+02:00,-0.00010414599999999999
2018-10-03 05:30:00+02:00,-0.00010414599999999999
2018-10-03 05:45:00+02:00,-0.00010414599999999999
2018-10-03 06:00:00+02:00,-0.000119
2018-10-03 06:15:00+02:00,-0.000119
2018-10-03 06:30:00+02:00,-0.000119
2018-10-03 06:45:00+02:00,-0.000119
2018-10-03 07:00:00+02:00,-0.00013684999999999997
2018-10-03 07:15:00+02:00,-0.00013684999999999997
2018-10-03 07:30:00+02:00,-0.00013684999999999997
2018-10-03 07:45:00+02:00,-0.00013684999999999997
2018-10-03 08:00:00+02:00,-0.000157332
2018-10-03 08:15:00+02:00,-0.000157332
2018-10-03 08:30:00+02:00,-0.000157332
2018-10-03 08:45:00+02:00,-0.000157332
2018-10-03 09:00:00+02:00,-0.00015714999999999997
2018-10-03 09:15:00+02:00,-0.00015714999999999997
2018-10-03 09:30:00+02:00,-0.00015714999999999997
2018-10-03 09:45:00+02:00,-0.00015714999999999997
2018-10-03 10:00:00+02:00,-0.000153412
2018-10-03 10:15:00+02:00,-0.000153412
2018-10-03 10:30:00+02:00,-0.000153412
2018-10-03 10:45:00+02:00,-0.000153412
2018-10-03 11:00:00+02:00,-0.000150808
2018-10-03 11:15:00+02:00,-0.000150808
2018-10-03 11:30:00+02:00,-0.000150808
2018-10-03 11:45:00+02:00,-0.000150808
2018-10-03 12:00:00+02:00,-0.00015399999999999998
2018-10-03 12:15:00+02:00,-0.00015399999999999998
2018-10-03 12:30:00+02:00,-0.00015399999999999998
2018-10-03 12:45:00+02:00,-0.00015399999999999998
2018-10-03 13:00:00+02:00,-0.00014498399999999997
2018-10-03 13:15:00+02:00,-0.00014498399999999997
2018-10-03 13:30:00+02:00,-0.00014498399999999997
2018-10-03 13:45:00+02:00,-0.00014498399999999997
2018-10-03 14:00:00+02:00,-0.00013375599999999998
2018-10-03 14:15:00+02:00,-0.00013375599999999998
2018-10-03 14:30:00+02:00,-0.00013375599999999998
2018-10-03 14:45:00+02:00,-0.00013375599999999998
2018-10-03 15:00:00+02:00,-0.00013144600000000002
2018-10-03 15:15:00+02:00,-0.00013144600000000002
2018-10-03 15:30:00+02:00,-0.00013144600000000002
2018-10-03 15:45:00+02:00,-0.00013144600000000002
2018-10-03 16:00:00+02:00,-0.00013133399999999999
2018-10-03 16:15:00+02:00,-0.00013133399999999999
2018-10-03 16:30:00+02:00,-0.00013133399999999999
2018-10-03 16:45:00+02:00,-0.00013133399999999999
2018-10-03 17:00:00+02:00,-0.000132048
2018-10-03 17:15:00+02:00,-0.000132048
2018-10-03 17:30:00+02:00,-0.000132048
2018-10-03 17:45:00+02:00,-0.000132048
2018-10-03 18:00:00+02:00,-0.00014252
2018-10-03 18:15:00+02:00,-0.00014252
2018-10-03 18:30:00+02:00,-0.00014252
2018-10-03 18:45:00+02:00,-0.00014252
2018-10-03 19:00:00+02:00,-0.000157346
2018-10-03 19:15:00+02:00,-0.000157346
2018-10-03 19:30:00+02:00,-0.000157346
2018-10-03 19:45:00+02:00,-0.000157346
2018-10-03 20:00:00+02:00,-0.00016822400000000002
2018-10-03 20:15:00+02:00,-0.00016822400000000002
2018-10-03 20:30:00+02:00,-0.00016822400000000002
2018-10-03 20:45:00+02:00,-0.00016822400000000002
2018-10-03 21:00:00+02:00,-0.00016776199999999998
2018-10-03 21:15:00+02:00,-0.00016776199999999998
2018-10-03 21:30:00+02:00,-0.00016776199999999998
2018-10-03 21:45:00+02:00,-0.00016776199999999998
2018-10-03 22:00:00+02:00,-0.000147784
2018-10-03 22:15:00+02:00,-0.000147784
2018-10-03 22:30:00+02:00,-0.000147784
2018-10-03 22:45:00+02:00,-0.000147784
2018-10-03 23:00:00+02:00,-0.00013845999999999997
2018-10-03 23:15:00+02:00,-0.00013845999999999997
2018-10-03 23:30:00+02:00,-0.00013845999999999997
2018-10-03 23:45:00+02:00,-0.00013845999999999997
2018-10-04 00:00:00+02:00,-0.00012804399999999998
2018-10-04 00:15:00+02:00,-0.00012804399999999998
2018-10-04 00:30:00+02:00,-0.00012804399999999998
2018-10-04 00:45:00+02:00,-0.00012804399999999998
2018-10-04 01:00:00+02:00,-0.00012200999999999999
2018-10-04 01:15:00+02:00,-0.00012200999999999999
2018-10-04 01:30:00+02:00,-0.00012200999999999999
2018-10-04 01:45:00+02:00,-0.00012200999999999999
2018-10-04 02:00:00+02:00,-0.00011275599999999998
2018-10-04 02:15:00+02:00,-0.00011275599999999998
2018-10-04 02:30:00+02:00,-0.00011275599999999998
2018-10-04 02:45:00+02:00,-0.00011275599999999998
2018-10-04 03:00:00+02:00,-0.000105
2018-10-04 03:15:00+02:00,-0.000105
2018-10-04 03:30:00+02:00,-0.000105
2018-10-04 03:45:00+02:00,-0.000105
2018-10-04 04:00:00+02:00,-9.960999999999999e-05
2018-10-04 04:15:00+02:00,-9.960999999999999e-05
2018-10-04 04:30:00+02:00,-9.960999999999999e-05
2018-10-04 04:45:00+02:00,-9.960999999999999e-05
2018-10-04 05:00:00+02:00,-0.000100324
2018-10-04 05:15:00+02:00,-0.000100324
2018-10-04 05:30:00+02:00,-0.000100324
2018-10-04 05:45:00+02:00,-0.000100324
2018-10-04 06:00:00+02:00,-0.00011502400000000002
2018-10-04 06:15:00+02:00,-0.00011502400000000002
2018-10-04 06:30:00+02:00,-0.00011502400000000002
2018-10-04 06:45:00+02:00,-0.00011502400000000002
2018-10-04 07:00:00+02:00,-0.00014261799999999998
2018-10-04 07:15:00+02:00,-0.00014261799999999998
2018-10-04 07:30:00+02:00,-0.00014261799999999998
2018-10-04 07:45:00+02:00,-0.00014261799999999998
2018-10-04 08:00:00+02:00,-0.000169344
2018-10-04 08:15:00+02:00,-0.000169344
2018-10-04 08:30:00+02:00,-0.000169344
2018-10-04 08:45:00+02:00,-0.000169344
2018-10-04 09:00:00+02:00,-0.00016704800000000002
2018-10-04 09:15:00+02:00,-0.00016704800000000002
2018-10-04 09:30:00+02:00,-0.00016704800000000002
2018-10-04 09:45:00+02:00,-0.00016704800000000002
2018-10-04 10:00:00+02:00,-0.00016416399999999998
2018-10-04 10:15:00+02:00,-0.00016416399999999998
2018-10-04 10:30:00+02:00,-0.00016416399999999998
2018-10-04 10:45:00+02:00,-0.00016416399999999998
2018-10-04 11:00:00+02:00,-0.000161714
2018-10-04 11:15:00+02:00,-0.000161714
2018-10-04 11:30:00+02:00,-0.000161714
2018-10-04 11:45:00+02:00,-0.000161714
2018-10-04 12:00:00+02:00,-0.00016081800000000002
2018-10-04 12:15:00+02:00,-0.00016081800000000002
2018-10-04 12:30:00+02:00,-0.00016081800000000002
2018-10-04 12:45:00+02:00,-0.00016081800000000002
2018-10-04 13:00:00+02:00,-0.00015814399999999998
2018-10-04 13:15:00+02:00,-0.00015814399999999998
2018-10-04 13:30:00+02:00,-0.00015814399999999998
2018-10-04 13:45:00+02:00,-0.00015814399999999998
2018-10-04 14:00:00+02:00,-0.000151172
2018-10-04 14:15:00+02:00,-0.000151172
2018-10-04 14:30:00+02:00,-0.000151172
2018-10-04 14:45:00+02:00,-0.000151172
2018-10-04 15:00:00+02:00,-0.00014516599999999999
2018-10-04 15:15:00+02:00,-0.00014516599999999999
2018-10-04 15:30:00+02:00,-0.00014516599999999999
2018-10-04 15:45:00+02:00,-0.00014516599999999999
2018-10-04 16:00:00+02:00,-0.000143976
2018-10-04 16:15:00+02:00,-0.000143976
2018-10-04 16:30:00+02:00,-0.000143976
2018-10-04 16:45:00+02:00,-0.000143976
2018-10-04 17:00:00+02:00,-0.00014126
2018-10-04 17:15:00+02:00,-0.00014126
2018-10-04 17:30:00+02:00,-0.00014126
2018-10-04 17:45:00+02:00,-0.00014126
2018-10-04 18:00:00+02:00,-0.000150206
2018-10-04 18:15:00+02:00,-0.000150206
2018-10-04 18:30:00+02:00,-0.000150206
2018-10-04 18:45:00+02:00,-0.000150206
2018-10-04 19:00:00+02:00,-0.00015848000000000001
2018-10-04 19:15:00+02:00,-0.00015848000000000001
2018-10-04 19:30:00+02:00,-0.00015848000000000001
2018-10-04 19:45:00+02:00,-0.00015848000000000001
2018-10-04 20:00:00+02:00,-0.000167986
2018-10-04 20:15:00+02:00,-0.000167986
2018-10-04 20:30:00+02:00,-0.000167986
2018-10-04 20:45:00+02:00,-0.000167986
2018-10-04 21:00:00+02:00,-0.00016519999999999998
2018-10-04 21:15:00+02:00,-0.00016519999999999998
2018-10-04 21:30:00+02:00,-0.00016519999999999998
2018-10-04 21:45:00+02:00,-0.00016519999999999998
2018-10-04 22:00:00+02:00,-0.00015010799999999998
2018-10-04 22:15:00+02:00,-0.00015010799999999998
2018-10-04 22:30:00+02:00,-0.00015010799999999998
2018-10-04 22:45:00+02:00,-0.00015010799999999998
2018-10-04 23:00:00+02:00,-0.00014203
2018-10-04 23:15:00+02:00,-0.00014203
2018-10-04 23:30:00+02:00,-0.00014203
2018-10-04 23:45:00+02:00,-0.00014203
2018-10-05 00:00:00+02:00,-0.00013006
2018-10-05 00:15:00+02:00,-0.00013006
2018-10-05 00:30:00+02:00,-0.00013006
2018-10-05 00:45:00+02:00,-0.00013006
2018-10-05 01:00:00+02:00,-0.000131516
2018-10-05 01:15:00+02:00,-0.000131516
2018-10-05 01:30:00+02:00,-0.000131516
2018-10-05 01:45:00+02:00,-0.000131516
2018-10-05 02:00:00+02:00,-0.000127274
2018-10-05 02:15:00+02:00,-0.000127274
2018-10-05 02:30:00+02:00,-0.000127274
2018-10-05 02:45:00+02:00,-0.000127274
2018-10-05 03:00:00+02:00,-0.00012210799999999998
2018-10-05 03:15:00+02:00,-0.00012210799999999998
2018-10-05 03:30:00+02:00,-0.00012210799999999998
2018-10-05 03:45:00+02:00,-0.00012210799999999998
2018-10-05 04:00:00+02:00,-0.00011302199999999999
2018-10-05 04:15:00+02:00,-0.00011302199999999999
2018-10-05 04:30:00+02:00,-0.00011302199999999999
2018-10-05 04:45:00+02:00,-0.00011302199999999999
2018-10-05 05:00:00+02:00,-0.000120526
2018-10-05 05:15:00+02:00,-0.000120526
2018-10-05 05:30:00+02:00,-0.000120526
2018-10-05 05:45:00+02:00,-0.000120526
2018-10-05 06:00:00+02:00,-0.000129556
2018-10-05 06:15:00+02:00,-0.000129556
2018-10-05 06:30:00+02:00,-0.000129556
2018-10-05 06:45:00+02:00,-0.000129556
