Latitude (decimal degrees):11
Longitude (decimal degrees):0
Elevation (m):256.0
Radiation database:PVGIS-SARAH2


Slope: 15 deg. (optimum)
Azimuth: 0 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20051020:1000,714.5221606108669,0.0,0.0,0.0,0.0,0
20051020:1100,831.8922767459921,0.0,0.0,0.0,0.0,0
20051020:1200,819.279501677135,0.0,0.0,0.0,0.0,0
20051020:1300,758.7631832112497,0.0,0.0,0.0,0.0,0
20051020:1400,594.5285035149316,0.0,0.0,0.0,0.0,0
20051020:1500,514.5037337045696,0.0,0.0,0.0,0.0,0
20051020:1600,217.0583018127061,0.0,0.0,0.0,0.0,0
20051020:1700,75.41292936147396,0.0,0.0,0.0,0.0,0
20051020:1800,0.0,0.0,0.0,0.0,0.0,0
20051020:1900,0.0,0.0,0.0,0.0,0.0,0
20051020:2000,0.0,0.0,0.0,0.0,0.0,0
20051020:2100,0.0,0.0,0.0,0.0,0.0,0
20051020:2200,0.0,0.0,0.0,0.0,0.0,0
20051020:2300,0.0,0.0,0.0,0.0,0.0,0
20051021:0000,0.0,0.0,0.0,0.0,0.0,0
20051021:0100,0.0,0.0,0.0,0.0,0.0,0
20051021:0200,0.0,0.0,0.0,0.0,0.0,0
20051021:0300,0.0,0.0,0.0,0.0,0.0,0
20051021:0400,0.0,0.0,0.0,0.0,0.0,0
20051021:0500,0.0,0.0,0.0,0.0,0.0,0
20051021:0600,8.029869818264379,0.0,0.0,0.0,0.0,0
20051021:0700,142.7955797009162,0.0,0.0,0.0,0.0,0
20051021:0800,335.42141347326,0.0,0.0,0.0,0.0,0
20051021:0900,601.1275699764246,0.0,0.0,0.0,0.0,0
20051021:1000,782.8623476317433,0.0,0.0,0.0,0.0,0
20051021:1100,881.62,0.0,0.0,0.0,0.0,0
20051021:1200,854.5483077713568,0.0,0.0,0.0,0.0,0
20051021:1300,775.1552622848055,0.0,0.0,0.0,0.0,0
20051021:1400,688.8716245213732,0.0,0.0,0.0,0.0,0
20051021:1500,504.079044984791,0.0,0.0,0.0,0.0,0
20051021:1600,255.40744646409965,0.0,0.0,0.0,0.0,0
20051021:1700,37.18664867294651,0.0,0.0,0.0,0.0,0
20051021:1800,0.0,0.0,0.0,0.0,0.0,0
20051021:1900,0.0,0.0,0.0,0.0,0.0,0
20051021:2000,0.0,0.0,0.0,0.0,0.0,0
20051021:2100,0.0,0.0,0.0,0.0,0.0,0
20051021:2200,0.0,0.0,0.0,0.0,0.0,0
20051021:2300,0.0,0.0,0.0,0.0,0.0,0
20051022:0000,0.0,0.0,0.0,0.0,0.0,0
20051022:0100,0.0,0.0,0.0,0.0,0.0,0
20051022:0200,0.0,0.0,0.0,0.0,0.0,0
20051022:0300,0.0,0.0,0.0,0.0,0.0,0
20051022:0400,0.0,0.0,0.0,0.0,0.0,0
20051022:0500,0.0,0.0,0.0,0.0,0.0,0
20051022:0600,3.0309797906002305,0.0,0.0,0.0,0.0,0
20051022:0700,190.30717073864838,0.0,0.0,0.0,0.0,0
20051022:0800,183.62294861991487,0.0,0.0,0.0,0.0,0
20051022:0900,570.4705679521751,0.0,0.0,0.0,0.0,0
20051022:1000,819.4460036682194,0.0,0.0,0.0,0.0,0
20051022:1100,810.1157518925356,0.0,0.0,0.0,0.0,0
20051022:1200,700.9953419707336,0.0,0.0,0.0,0.0,0
20051022:1300,655.0662031747127,0.0,0.0,0.0,0.0,0
20051022:1400,588.7177532549495,0.0,0.0,0.0,0.0,0
20051022:1500,438.24719289246815,0.0,0.0,0.0,0.0,0
20051022:1600,286.84620625983496,0.0,0.0,0.0,0.0,0
20051022:1700,33.994434743501536,0.0,0.0,0.0,0.0,0
20051022:1800,0.0,0.0,0.0,0.0,0.0,0
20051022:1900,0.0,0.0,0.0,0.0,0.0,0
20051022:2000,0.0,0.0,0.0,0.0,0.0,0
20051022:2100,0.0,0.0,0.0,0.0,0.0,0
20051022:2200,0.0,0.0,0.0,0.0,0.0,0
20051022:2300,0.0,0.0,0.0,0.0,0.0,0
20051023:0000,0.0,0.0,0.0,0.0,0.0,0
20051023:0100,0.0,0.0,0.0,0.0,0.0,0
20051023:0200,0.0,0.0,0.0,0.0,0.0,0
20051023:0300,0.0,0.0,0.0,0.0,0.0,0
20051023:0400,0.0,0.0,0.0,0.0,0.0,0
20051023:0500,0.0,0.0,0.0,0.0,0.0,0
20051023:0600,10.985699518885728,0.0,0.0,0.0,0.0,0
20051023:0700,218.67854770755173,0.0,0.0,0.0,0.0,0
20051023:0800,465.081301372952,0.0,0.0,0.0,0.0,0
20051023:0900,637.6903956303981,0.0,0.0,0.0,0.0,0
20051023:1000,767.0761878523358,0.0,0.0,0.0,0.0,0
20051023:1100,878.3160121377441,0.0,0.0,0.0,0.0,0
20051023:1200,814.0097976475744,0.0,0.0,0.0,0.0,0
20051023:1300,752.7407495119454,0.0,0.0,0.0,0.0,0
20051023:1400,657.4167941938459,0.0,0.0,0.0,0.0,0
20051023:1500,538.1207104059097,0.0,0.0,0.0,0.0,0
20051023:1600,274.2530565891106,0.0,0.0,0.0,0.0,0
20051023:1700,40.97113199302986,0.0,0.0,0.0,0.0,0
20051023:1800,0.0,0.0,0.0,0.0,0.0,0
20051023:1900,0.0,0.0,0.0,0.0,0.0,0
20051023:2000,0.0,0.0,0.0,0.0,0.0,0
20051023:2100,0.0,0.0,0.0,0.0,0.0,0
20051023:2200,0.0,0.0,0.0,0.0,0.0,0
20051023:2300,0.0,0.0,0.0,0.0,0.0,0
20051024:0000,0.0,0.0,0.0,0.0,0.0,0
20051024:0100,0.0,0.0,0.0,0.0,0.0,0
20051024:0200,0.0,0.0,0.0,0.0,0.0,0
20051024:0300,0.0,0.0,0.0,0.0,0.0,0
20051024:0400,0.0,0.0,0.0,0.0,0.0,0
20051024:0500,0.0,0.0,0.0,0.0,0.0,0
20051024:0600,9.411338843565547,0.0,0.0,0.0,0.0,0
20051024:0700,241.04415211096773,0.0,0.0,0.0,0.0,0
20051024:0800,476.1175703902974,0.0,0.0,0.0,0.0,0
20051024:0900,667.8864720425863,0.0,0.0,0.0,0.0,0
20051024:1000,790.8241552439183,0.0,0.0,0.0,0.0,0
20051024:1100,853.0355287427294,0.0,0.0,0.0,0.0,0
20051024:1200,791.3853676843133,0.0,0.0,0.0,0.0,0
20051024:1300,748.2215580503014,0.0,0.0,0.0,0.0,0
20051024:1400,703.1061023824258,0.0,0.0,0.0,0.0,0
20051024:1500,520.3010145610632,0.0,0.0,0.0,0.0,0
20051024:1600,266.5977771071362,0.0,0.0,0.0,0.0,0
20051024:1700,67.24025613306155,0.0,0.0,0.0,0.0,0
20051024:1800,0.0,0.0,0.0,0.0,0.0,0
20051024:1900,0.0,0.0,0.0,0.0,0.0,0
20051024:2000,0.0,0.0,0.0,0.0,0.0,0
20051024:2100,0.0,0.0,0.0,0.0,0.0,0
20051024:2200,0.0,0.0,0.0,0.0,0.0,0
20051024:2300,0.0,0.0,0.0,0.0,0.0,0
20051025:0000,0.0,0.0,0.0,0.0,0.0,0
20051025:0100,0.0,0.0,0.0,0.0,0.0,0
20051025:0200,0.0,0.0,0.0,0.0,0.0,0
20051025:0300,0.0,0.0,0.0,0.0,0.0,0
20051025:0400,0.0,0.0,0.0,0.0,0.0,0
20051025:0500,0.0,0.0,0.0,0.0,0.0,0
20051025:0600,8.87071112881991,0.0,0.0,0.0,0.0,0
20051025:0700,216.6481183012484,0.0,0.0,0.0,0.0,0
20051025:0800,485.8306809004512,0.0,0.0,0.0,0.0,0
20051025:0900,637.749550287204,0.0,0.0,0.0,0.0,0
20051025:1000,797.4197427656785,0.0,0.0,0.0,0.0,0
20051025:1100,871.4112115884109,0.0,0.0,0.0,0.0,0
20051025:1200,863.3088869976667,0.0,0.0,0.0,0.0,0
20051025:1300,793.5190502275149,0.0,0.0,0.0,0.0,0
20051025:1400,677.1069284065942,0.0,0.0,0.0,0.0,0
20051025:1500,532.7487483957464,0.0,0.0,0.0,0.0,0
20051025:1600,300.63003027653826,0.0,0.0,0.0,0.0,0
20051025:1700,70.57235232865438,0.0,0.0,0.0,0.0,0
20051025:1800,0.0,0.0,0.0,0.0,0.0,0
20051025:1900,0.0,0.0,0.0,0.0,0.0,0
20051025:2000,0.0,0.0,0.0,0.0,0.0,0
20051025:2100,0.0,0.0,0.0,0.0,0.0,0
20051025:2200,0.0,0.0,0.0,0.0,0.0,0
20051025:2300,0.0,0.0,0.0,0.0,0.0,0
20051026:0000,0.0,0.0,0.0,0.0,0.0,0
20051026:0100,0.0,0.0,0.0,0.0,0.0,0
20051026:0200,0.0,0.0,0.0,0.0,0.0,0
20051026:0300,0.0,0.0,0.0,0.0,0.0,0
20051026:0400,0.0,0.0,0.0,0.0,0.0,0
20051026:0500,0.0,0.0,0.0,0.0,0.0,0
20051026:0600,4.972005941097237,0.0,0.0,0.0,0.0,0
20051026:0700,136.74393006582378,0.0,0.0,0.0,0.0,0
20051026:0800,221.27946516574616,0.0,0.0,0.0,0.0,0
20051026:0900,258.221542102862,0.0,0.0,0.0,0.0,0
20051026:1000,726.251665991397,0.0,0.0,0.0,0.0,0
20051026:1100,742.7747920477813,0.0,0.0,0.0,0.0,0
20051026:1200,611.0928932473109,0.0,0.0,0.0,0.0,0
20051026:1300,695.8780682645012,0.0,0.0,0.0,0.0,0
20051026:1400,564.7351140013202,0.0,0.0,0.0,0.0,0
20051026:1500,479.5130075575202,0.0,0.0,0.0,0.0,0
20051026:1600,99.78320088914896,0.0,0.0,0.0,0.0,0
20051026:1700,42.24837944223793,0.0,0.0,0.0,0.0,0
20051026:1800,0.0,0.0,0.0,0.0,0.0,0
20051026:1900,0.0,0.0,0.0,0.0,0.0,0
20051026:2000,0.0,0.0,0.0,0.0,0.0,0
20051026:2100,0.0,0.0,0.0,0.0,0.0,0
20051026:2200,0.0,0.0,0.0,0.0,0.0,0
20051026:2300,0.0,0.0,0.0,0.0,0.0,0
20051027:0000,0.0,0.0,0.0,0.0,0.0,0
20051027:0100,0.0,0.0,0.0,0.0,0.0,0
20051027:0200,0.0,0.0,0.0,0.0,0.0,0
20051027:0300,0.0,0.0,0.0,0.0,0.0,0
20051027:0400,0.0,0.0,0.0,0.0,0.0,0
20051027:0500,0.0,0.0,0.0,0.0,0.0,0
20051027:0600,11.119659060685255,0.0,0.0,0.0,0.0,0
20051027:0700,246.196082207643,0.0,0.0,0.0,0.0,0
20051027:0800,411.3337104132277,0.0,0.0,0.0,0.0,0
20051027:0900,655.7144684560708,0.0,0.0,0.0,0.0,0
20051027:1000,789.201724393198,0.0,0.0,0.0,0.0,0
20051027:1100,876.612322683358,0.0,0.0,0.0,0.0,0
20051027:1200,778.9951430187473,0.0,0.0,0.0,0.0,0
20051027:1300,755.7973248791819,0.0,0.0,0.0,0.0,0
20051027:1400,674.0302380646704,0.0,0.0,0.0,0.0,0
20051027:1500,531.2506142841147,0.0,0.0,0.0,0.0,0
20051027:1600,295.3445584908816,0.0,0.0,0.0,0.0,0
20051027:1700,34.005858594978335,0.0,0.0,0.0,0.0,0
20051027:1800,0.0,0.0,0.0,0.0,0.0,0
20051027:1900,0.0,0.0,0.0,0.0,0.0,0
20051027:2000,0.0,0.0,0.0,0.0,0.0,0
20051027:2100,0.0,0.0,0.0,0.0,0.0,0
20051027:2200,0.0,0.0,0.0,0.0,0.0,0
20051027:2300,0.0,0.0,0.0,0.0,0.0,0
20051028:0000,0.0,0.0,0.0,0.0,0.0,0
20051028:0100,0.0,0.0,0.0,0.0,0.0,0
20051028:0200,0.0,0.0,0.0,0.0,0.0,0
20051028:0300,0.0,0.0,0.0,0.0,0.0,0
20051028:0400,0.0,0.0,0.0,0.0,0.0,0
20051028:0500,0.0,0.0,0.0,0.0,0.0,0
20051028:0600,5.592175611514494,0.0,0.0,0.0,0.0,0
20051028:0700,245.51926484543736,0.0,0.0,0.0,0.0,0
20051028:0800,475.16210138098825,0.0,0.0,0.0,0.0,0
20051028:0900,550.364604390837,0.0,0.0,0.0,0.0,0
20051028:1000,655.1824780855926,0.0,0.0,0.0,0.0,0
20051028:1100,698.5578406653891,0.0,0.0,0.0,0.0,0
20051028:1200,768.9468160628388,0.0,0.0,0.0,0.0,0
20051028:1300,800.6270595259386,0.0,0.0,0.0,0.0,0
20051028:1400,676.1985352466829,0.0,0.0,0.0,0.0,0
20051028:1500,498.8346630451583,0.0,0.0,0.0,0.0,0
20051028:1600,293.0333374899859,0.0,0.0,0.0,0.0,0
20051028:1700,30.500481040103544,0.0,0.0,0.0,0.0,0
20051028:1800,0.0,0.0,0.0,0.0,0.0,0
20051028:1900,0.0,0.0,0.0,0.0,0.0,0
20051028:2000,0.0,0.0,0.0,0.0,0.0,0
20051028:2100,0.0,0.0,0.0,0.0,0.0,0
20051028:2200,0.0,0.0,0.0,0.0,0.0,0
20051028:2300,0.0,0.0,0.0,0.0,0.0,0
20051029:0000,0.0,0.0,0.0,0.0,0.0,0
20051029:0100,0.0,0.0,0.0,0.0,0.0,0
20051029:0200,0.0,0.0,0.0,0.0,0.0,0
20051029:0300,0.0,0.0,0.0,0.0,0.0,0
20051029:0400,0.0,0.0,0.0,0.0,0.0,0
20051029:0500,0.0,0.0,0.0,0.0,0.0,0
20051029:0600,8.983387022005608,0.0,0.0,0.0,0.0,0
20051029:0700,214.96674426678476,0.0,0.0,0.0,0.0,0
20051029:0800,477.0424796659977,0.0,0.0,0.0,0.0,0
20051029:0900,657.249892086168,0.0,0.0,0.0,0.0,0
20051029:1000,742.9847123561188,0.0,0.0,0.0,0.0,0
20051029:1100,875.5316398048526,0.0,0.0,0.0,0.0,0
20051029:1200,778.0611175551517,0.0,0.0,0.0,0.0,0
20051029:1300,776.9445428281239,0.0,0.0,0.0,0.0,0
20051029:1400,588.6727549952282,0.0,0.0,0.0,0.0,0
20051029:1500,352.80696289078367,0.0,0.0,0.0,0.0,0
20051029:1600,232.15078880023992,0.0,0.0,0.0,0.0,0
20051029:1700,125.6103818248777,0.0,0.0,0.0,0.0,0
20051029:1800,0.0,0.0,0.0,0.0,0.0,0
20051029:1900,0.0,0.0,0.0,0.0,0.0,0
20051029:2000,0.0,0.0,0.0,0.0,0.0,0
20051029:2100,0.0,0.0,0.0,0.0,0.0,0
20051029:2200,0.0,0.0,0.0,0.0,0.0,0
20051029:2300,0.0,0.0,0.0,0.0,0.0,0
20051030:0000,0.0,0.0,0.0,0.0,0.0,0
20051030:0100,0.0,0.0,0.0,0.0,0.0,0
20051030:0200,0.0,0.0,0.0,0.0,0.0,0
20051030:0300,0.0,0.0,0.0,0.0,0.0,0
20051030:0400,0.0,0.0,0.0,0.0,0.0,0
20051030:0500,0.0,0.0,0.0,0.0,0.0,0
20051030:0600,8.793495296970434,0.0,0.0,0.0,0.0,0
20051030:0700,157.2809531671421,0.0,0.0,0.0,0.0,0
20051030:0800,251.17841854301972,0.0,0.0,0.0,0.0,0
20051030:0900,575.3853001535645,0.0,0.0,0.0,0.0,0
20051030:1000,627.818804648558,0.0,0.0,0.0,0.0,0
20051030:1100,723.0671445755465,0.0,0.0,0.0,0.0,0
20051030:1200,816.5753499358227,0.0,0.0,0.0,0.0,0
20051030:1300,751.7159709745322,0.0,0.0,0.0,0.0,0
20051030:1400,690.2118333847739,0.0,0.0,0.0,0.0,0
20051030:1500,461.460374194955,0.0,0.0,0.0,0.0,0
20051030:1600,278.8152557285819,0.0,0.0,0.0,0.0,0
20051030:1700,39.9496625838069,0.0,0.0,0.0,0.0,0
20051030:1800,0.0,0.0,0.0,0.0,0.0,0
20051030:1900,0.0,0.0,0.0,0.0,0.0,0
20051030:2000,0.0,0.0,0.0,0.0,0.0,0
20051030:2100,0.0,0.0,0.0,0.0,0.0,0
20051030:2200,0.0,0.0,0.0,0.0,0.0,0
20051030:2300,0.0,0.0,0.0,0.0,0.0,0
20051031:0000,0.0,0.0,0.0,0.0,0.0,0
20051031:0100,0.0,0.0,0.0,0.0,0.0,0
20051031:0200,0.0,0.0,0.0,0.0,0.0,0
20051031:0300,0.0,0.0,0.0,0.0,0.0,0
20051031:0400,0.0,0.0,0.0,0.0,0.0,0
20051031:0500,0.0,0.0,0.0,0.0,0.0,0
20051031:0600,10.782970334884038,0.0,0.0,0.0,0.0,0
20051031:0700,241.41801241985263,0.0,0.0,0.0,0.0,0
20051031:0800,477.2860015619924,0.0,0.0,0.0,0.0,0
20051031:0900,674.5385424895015,0.0,0.0,0.0,0.0,0
20051031:1000,767.593894123394,0.0,0.0,0.0,0.0,0
20051031:1100,838.9504288187231,0.0,0.0,0.0,0.0,0
20051031:1200,800.3840663648086,0.0,0.0,0.0,0.0,0
20051031:1300,746.2301877556725,0.0,0.0,0.0,0.0,0
20051031:1400,554.3691267952889,0.0,0.0,0.0,0.0,0
20051031:1500,500.38982123176504,0.0,0.0,0.0,0.0,0
20051031:1600,274.05724686137063,0.0,0.0,0.0,0.0,0
20051031:1700,51.416372284740234,0.0,0.0,0.0,0.0,0
20051031:1800,0.0,0.0,0.0,0.0,0.0,0
20051031:1900,0.0,0.0,0.0,0.0,0.0,0
20051031:2000,0.0,0.0,0.0,0.0,0.0,0
20051031:2100,0.0,0.0,0.0,0.0,0.0,0
20051031:2200,0.0,0.0,0.0,0.0,0.0,0
20051031:2300,0.0,0.0,0.0,0.0,0.0,0
20051101:0000,0.0,0.0,0.0,0.0,0.0,0
20051101:0100,0.0,0.0,0.0,0.0,0.0,0
20051101:0200,0.0,0.0,0.0,0.0,0.0,0
20051101:0300,0.0,0.0,0.0,0.0,0.0,0
20051101:0400,0.0,0.0,0.0,0.0,0.0,0
20051101:0500,0.0,0.0,0.0,0.0,0.0,0
20051101:0600,0.09587541982457391,0.0,0.0,0.0,0.0,0
20051101:0700,211.01169160226095,0.0,0.0,0.0,0.0,0
20051101:0800,456.9759777515922,0.0,0.0,0.0,0.0,0
20051101:0900,679.8712665371197,0.0,0.0,0.0,0.0,0
20051101:1000,819.555491587758,0.0,0.0,0.0,0.0,0
20051101:1100,829.2894963928451,0.0,0.0,0.0,0.0,0
20051101:1200,865.2443217111836,0.0,0.0,0.0,0.0,0
20051101:1300,815.1267727374824,0.0,0.0,0.0,0.0,0
20051101:1400,704.7186086722497,0.0,0.0,0.0,0.0,0
20051101:1500,504.7584280945032,0.0,0.0,0.0,0.0,0
20051101:1600,287.97503701659014,0.0,0.0,0.0,0.0,0
20051101:1700,35.03741207251308,0.0,0.0,0.0,0.0,0
20051101:1800,0.0,0.0,0.0,0.0,0.0,0
20051101:1900,0.0,0.0,0.0,0.0,0.0,0
20051101:2000,0.0,0.0,0.0,0.0,0.0,0
20051101:2100,0.0,0.0,0.0,0.0,0.0,0
20051101:2200,0.0,0.0,0.0,0.0,0.0,0
20051101:2300,0.0,0.0,0.0,0.0,0.0,0
20051102:0000,0.0,0.0,0.0,0.0,0.0,0
20051102:0100,0.0,0.0,0.0,0.0,0.0,0
20051102:0200,0.0,0.0,0.0,0.0,0.0,0
20051102:0300,0.0,0.0,0.0,0.0,0.0,0
20051102:0400,0.0,0.0,0.0,0.0,0.0,0
20051102:0500,0.0,0.0,0.0,0.0,0.0,0
20051102:0600,6.1999648252679815,0.0,0.0,0.0,0.0,0
20051102:0700,247.55920045751117,0.0,0.0,0.0,0.0,0
20051102:0800,509.17128721460665,0.0,0.0,0.0,0.0,0
20051102:0900,668.1472453566313,0.0,0.0,0.0,0.0,0
20051102:1000,824.1304634260243,0.0,0.0,0.0,0.0,0
20051102:1100,845.9886188988536,0.0,0.0,0.0,0.0,0
20051102:1200,776.4341200507433,0.0,0.0,0.0,0.0,0
20051102:1300,769.588120363308,0.0,0.0,0.0,0.0,0
20051102:1400,6.079826302710566,0.0,0.0,0.0,0.0,0
20051102:1500,473.6488128103871,0.0,0.0,0.0,0.0,0
20051102:1600,268.50029428108854,0.0,0.0,0.0,0.0,0
20051102:1700,23.218468452250494,0.0,0.0,0.0,0.0,0
20051102:1800,0.0,0.0,0.0,0.0,0.0,0
20051102:1900,0.0,0.0,0.0,0.0,0.0,0
20051102:2000,0.0,0.0,0.0,0.0,0.0,0
20051102:2100,0.0,0.0,0.0,0.0,0.0,0
20051102:2200,0.0,0.0,0.0,0.0,0.0,0
20051102:2300,0.0,0.0,0.0,0.0,0.0,0
20051103:0000,0.0,0.0,0.0,0.0,0.0,0
20051103:0100,0.0,0.0,0.0,0.0,0.0,0
20051103:0200,0.0,0.0,0.0,0.0,0.0,0
20051103:0300,0.0,0.0,0.0,0.0,0.0,0
20051103:0400,0.0,0.0,0.0,0.0,0.0,0
20051103:0500,0.0,0.0,0.0,0.0,0.0,0
20051103:0600,0.1581164716224162,0.0,0.0,0.0,0.0,0
20051103:0700,215.1637182307597,0.0,0.0,0.0,0.0,0
20051103:0800,448.7385188785414,0.0,0.0,0.0,0.0,0
20051103:0900,655.0728608362335,0.0,0.0,0.0,0.0,0
20051103:1000,766.2381796182576,0.0,0.0,0.0,0.0,0
20051103:1100,803.1877442426925,0.0,0.0,0.0,0.0,0
20051103:1200,771.7758928817437,0.0,0.0,0.0,0.0,0
20051103:1300,776.0416554632841,0.0,0.0,0.0,0.0,0
20051103:1400,636.2758677126562,0.0,0.0,0.0,0.0,0
20051103:1500,470.20267618697864,0.0,0.0,0.0,0.0,0
20051103:1600,270.1638283295178,0.0,0.0,0.0,0.0,0
20051103:1700,36.35184946162108,0.0,0.0,0.0,0.0,0
20051103:1800,0.0,0.0,0.0,0.0,0.0,0
20051103:1900,0.0,0.0,0.0,0.0,0.0,0
20051103:2000,0.0,0.0,0.0,0.0,0.0,0
20051103:2100,0.0,0.0,0.0,0.0,0.0,0
20051103:2200,0.0,0.0,0.0,0.0,0.0,0
20051103:2300,0.0,0.0,0.0,0.0,0.0,0
20051104:0000,0.0,0.0,0.0,0.0,0.0,0
20051104:0100,0.0,0.0,0.0,0.0,0.0,0
20051104:0200,0.0,0.0,0.0,0.0,0.0,0
20051104:0300,0.0,0.0,0.0,0.0,0.0,0
20051104:0400,0.0,0.0,0.0,0.0,0.0,0
20051104:0500,0.0,0.0,0.0,0.0,0.0,0
20051104:0600,0.5723026495326152,0.0,0.0,0.0,0.0,0
20051104:0700,218.70899039109574,0.0,0.0,0.0,0.0,0
20051104:0800,471.2817430052467,0.0,0.0,0.0,0.0,0
20051104:0900,624.8232476228303,0.0,0.0,0.0,0.0,0
20051104:1000,813.9826063248686,0.0,0.0,0.0,0.0,0
20051104:1100,871.1320592148217,0.0,0.0,0.0,0.0,0
20051104:1200,853.2019476007863,0.0,0.0,0.0,0.0,0
20051104:1300,817.931919764709,0.0,0.0,0.0,0.0,0
20051104:1400,691.0733696869877,0.0,0.0,0.0,0.0,0
20051104:1500,511.48732154334857,0.0,0.0,0.0,0.0,0
20051104:1600,133.60929875076863,0.0,0.0,0.0,0.0,0
20051104:1700,28.222657023778833,0.0,0.0,0.0,0.0,0
20051104:1800,0.0,0.0,0.0,0.0,0.0,0
20051104:1900,0.0,0.0,0.0,0.0,0.0,0
20051104:2000,0.0,0.0,0.0,0.0,0.0,0
20051104:2100,0.0,0.0,0.0,0.0,0.0,0
20051104:2200,0.0,0.0,0.0,0.0,0.0,0
20051104:2300,0.0,0.0,0.0,0.0,0.0,0
20051105:0000,0.0,0.0,0.0,0.0,0.0,0
20051105:0100,0.0,0.0,0.0,0.0,0.0,0
20051105:0200,0.0,0.0,0.0,0.0,0.0,0
20051105:0300,0.0,0.0,0.0,0.0,0.0,0
20051105:0400,0.0,0.0,0.0,0.0,0.0,0
20051105:0500,0.0,0.0,0.0,0.0,0.0,0
20051105:0600,0.49173011176560744,0.0,0.0,0.0,0.0,0
20051105:0700,147.44962597711748,0.0,0.0,0.0,0.0,0
20051105:0800,386.81477737611976,0.0,0.0,0.0,0.0,0
20051105:0900,636.904273618777,0.0,0.0,0.0,0.0,0
20051105:1000,779.4403666035137,0.0,0.0,0.0,0.0,0
20051105:1100,777.6137086140632,0.0,0.0,0.0,0.0,0
20051105:1200,828.9679357075375,0.0,0.0,0.0,0.0,0
20051105:1300,476.91856987666785,0.0,0.0,0.0,0.0,0
20051105:1400,678.6853270179456,0.0,0.0,0.0,0.0,0
20051105:1500,497.4056613528862,0.0,0.0,0.0,0.0,0
20051105:1600,251.0629227546505,0.0,0.0,0.0,0.0,0
20051105:1700,32.169870366053686,0.0,0.0,0.0,0.0,0
20051105:1800,0.0,0.0,0.0,0.0,0.0,0
20051105:1900,0.0,0.0,0.0,0.0,0.0,0
20051105:2000,0.0,0.0,0.0,0.0,0.0,0
20051105:2100,0.0,0.0,0.0,0.0,0.0,0
20051105:2200,0.0,0.0,0.0,0.0,0.0,0
20051105:2300,0.0,0.0,0.0,0.0,0.0,0
20051106:0000,0.0,0.0,0.0,0.0,0.0,0
20051106:0100,0.0,0.0,0.0,0.0,0.0,0
20051106:0200,0.0,0.0,0.0,0.0,0.0,0
20051106:0300,0.0,0.0,0.0,0.0,0.0,0
20051106:0400,0.0,0.0,0.0,0.0,0.0,0
20051106:0500,0.0,0.0,0.0,0.0,0.0,0
20051106:0600,5.017552797415316,0.0,0.0,0.0,0.0,0
20051106:0700,220.74997448403755,0.0,0.0,0.0,0.0,0
20051106:0800,465.87501743122675,0.0,0.0,0.0,0.0,0
20051106:0900,641.4317971950826,0.0,0.0,0.0,0.0,0
20051106:1000,749.4008218968276,0.0,0.0,0.0,0.0,0
20051106:1100,841.9375559178142,0.0,0.0,0.0,0.0,0
20051106:1200,846.3219983757768,0.0,0.0,0.0,0.0,0
20051106:1300,771.6414557286818,0.0,0.0,0.0,0.0,0
20051106:1400,624.6594855598632,0.0,0.0,0.0,0.0,0
20051106:1500,457.447244062163,0.0,0.0,0.0,0.0,0
20051106:1600,243.50415281728735,0.0,0.0,0.0,0.0,0
20051106:1700,27.24170998226711,0.0,0.0,0.0,0.0,0
20051106:1800,0.0,0.0,0.0,0.0,0.0,0
20051106:1900,0.0,0.0,0.0,0.0,0.0,0
20051106:2000,0.0,0.0,0.0,0.0,0.0,0
20051106:2100,0.0,0.0,0.0,0.0,0.0,0
20051106:2200,0.0,0.0,0.0,0.0,0.0,0
20051106:2300,0.0,0.0,0.0,0.0,0.0,0
20051107:0000,0.0,0.0,0.0,0.0,0.0,0
20051107:0100,0.0,0.0,0.0,0.0,0.0,0
20051107:0200,0.0,0.0,0.0,0.0,0.0,0
20051107:0300,0.0,0.0,0.0,0.0,0.0,0
20051107:0400,0.0,0.0,0.0,0.0,0.0,0
20051107:0500,0.0,0.0,0.0,0.0,0.0,0
20051107:0600,0.5752212111001994,0.0,0.0,0.0,0.0,0
20051107:0700,215.3130596149817,0.0,0.0,0.0,0.0,0
20051107:0800,464.5538047582755,0.0,0.0,0.0,0.0,0
20051107:0900,656.5933939223182,0.0,0.0,0.0,0.0,0
20051107:1000,735.5593557212891,0.0,0.0,0.0,0.0,0
20051107:1100,810.2147456025192,0.0,0.0,0.0,0.0,0
20051107:1200,809.800671970221,0.0,0.0,0.0,0.0,0
20051107:1300,721.1867613265846,0.0,0.0,0.0,0.0,0
20051107:1400,616.3164280729414,0.0,0.0,0.0,0.0,0
20051107:1500,452.307675219002,0.0,0.0,0.0,0.0,0
20051107:1600,264.79645336143983,0.0,0.0,0.0,0.0,0
20051107:1700,29.42030402255121,0.0,0.0,0.0,0.0,0
20051107:1800,0.0,0.0,0.0,0.0,0.0,0
20051107:1900,0.0,0.0,0.0,0.0,0.0,0
20051107:2000,0.0,0.0,0.0,0.0,0.0,0
20051107:2100,0.0,0.0,0.0,0.0,0.0,0
20051107:2200,0.0,0.0,0.0,0.0,0.0,0
20051107:2300,0.0,0.0,0.0,0.0,0.0,0
20051108:0000,0.0,0.0,0.0,0.0,0.0,0
