Latitude (decimal degrees):11
Longitude (decimal degrees):0
Elevation (m):256.0
Radiation database:PVGIS-SARAH2


Slope: 15 deg. (optimum)
Azimuth: 0 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20051115:0600,0.25890775103936936,0.0,0.0,0.0,0.0,0
20051115:0700,197.70336229828567,0.0,0.0,0.0,0.0,0
20051115:0800,441.2359065069789,0.0,0.0,0.0,0.0,0
20051115:0900,652.0436014452337,0.0,0.0,0.0,0.0,0
20051115:1000,732.1153306878371,0.0,0.0,0.0,0.0,0
20051115:1100,834.8889597958473,0.0,0.0,0.0,0.0,0
20051115:1200,817.2800638224483,0.0,0.0,0.0,0.0,0
20051115:1300,756.164109877276,0.0,0.0,0.0,0.0,0
20051115:1400,618.2663500555614,0.0,0.0,0.0,0.0,0
20051115:1500,529.1767845619772,0.0,0.0,0.0,0.0,0
20051115:1600,259.14682668967345,0.0,0.0,0.0,0.0,0
20051115:1700,24.979981449325155,0.0,0.0,0.0,0.0,0
20051115:1800,0.0,0.0,0.0,0.0,0.0,0
20051115:1900,0.0,0.0,0.0,0.0,0.0,0
20051115:2000,0.0,0.0,0.0,0.0,0.0,0
20051115:2100,0.0,0.0,0.0,0.0,0.0,0
20051115:2200,0.0,0.0,0.0,0.0,0.0,0
20051115:2300,0.0,0.0,0.0,0.0,0.0,0
20051116:0000,0.0,0.0,0.0,0.0,0.0,0
20051116:0100,0.0,0.0,0.0,0.0,0.0,0
20051116:0200,0.0,0.0,0.0,0.0,0.0,0
20051116:0300,0.0,0.0,0.0,0.0,0.0,0
20051116:0400,0.0,0.0,0.0,0.0,0.0,0
20051116:0500,0.0,0.0,0.0,0.0,0.0,0
20051116:0600,2.4819737586843593,0.0,0.0,0.0,0.0,0
20051116:0700,222.2894647512897,0.0,0.0,0.0,0.0,0
20051116:0800,478.12278964229296,0.0,0.0,0.0,0.0,0
20051116:0900,622.5670219767483,0.0,0.0,0.0,0.0,0
20051116:1000,829.4647799589384,0.0,0.0,0.0,0.0,0
20051116:1100,879.0501706297723,0.0,0.0,0.0,0.0,0
20051116:1200,875.2849576199513,0.0,0.0,0.0,0.0,0
20051116:1300,772.0678351649899,0.0,0.0,0.0,0.0,0
20051116:1400,652.9700163743528,0.0,0.0,0.0,0.0,0
20051116:1500,461.4717062117407,0.0,0.0,0.0,0.0,0
20051116:1600,287.451556831111,0.0,0.0,0.0,0.0,0
20051116:1700,40.00184834644648,0.0,0.0,0.0,0.0,0
20051116:1800,0.0,0.0,0.0,0.0,0.0,0
20051116:1900,0.0,0.0,0.0,0.0,0.0,0
20051116:2000,0.0,0.0,0.0,0.0,0.0,0
20051116:2100,0.0,0.0,0.0,0.0,0.0,0
20051116:2200,0.0,0.0,0.0,0.0,0.0,0
20051116:2300,0.0,0.0,0.0,0.0,0.0,0
20051117:0000,0.0,0.0,0.0,0.0,0.0,0
20051117:0100,0.0,0.0,0.0,0.0,0.0,0
20051117:0200,0.0,0.0,0.0,0.0,0.0,0
20051117:0300,0.0,0.0,0.0,0.0,0.0,0
20051117:0400,0.0,0.0,0.0,0.0,0.0,0
20051117:0500,0.0,0.0,0.0,0.0,0.0,0
20051117:0600,6.764168112105076,0.0,0.0,0.0,0.0,0
20051117:0700,174.61933111996487,0.0,0.0,0.0,0.0,0
20051117:0800,442.9289676282931,0.0,0.0,0.0,0.0,0
20051117:0900,620.5508412014646,0.0,0.0,0.0,0.0,0
20051117:1000,757.4280067824419,0.0,0.0,0.0,0.0,0
20051117:1100,832.5850131935318,0.0,0.0,0.0,0.0,0
20051117:1200,858.9722468820487,0.0,0.0,0.0,0.0,0
20051117:1300,766.711197850595,0.0,0.0,0.0,0.0,0
20051117:1400,667.5415566713178,0.0,0.0,0.0,0.0,0
20051117:1500,488.08338508435054,0.0,0.0,0.0,0.0,0
20051117:1600,270.08644723686825,0.0,0.0,0.0,0.0,0
20051117:1700,41.362362628820264,0.0,0.0,0.0,0.0,0
20051117:1800,0.0,0.0,0.0,0.0,0.0,0
20051117:1900,0.0,0.0,0.0,0.0,0.0,0
20051117:2000,0.0,0.0,0.0,0.0,0.0,0
20051117:2100,0.0,0.0,0.0,0.0,0.0,0
20051117:2200,0.0,0.0,0.0,0.0,0.0,0
20051117:2300,0.0,0.0,0.0,0.0,0.0,0
20051118:0000,0.0,0.0,0.0,0.0,0.0,0
20051118:0100,0.0,0.0,0.0,0.0,0.0,0
20051118:0200,0.0,0.0,0.0,0.0,0.0,0
20051118:0300,0.0,0.0,0.0,0.0,0.0,0
20051118:0400,0.0,0.0,0.0,0.0,0.0,0
20051118:0500,0.0,0.0,0.0,0.0,0.0,0
20051118:0600,0.5825572110548352,0.0,0.0,0.0,0.0,0
20051118:0700,189.511321830387,0.0,0.0,0.0,0.0,0
20051118:0800,433.2042008551819,0.0,0.0,0.0,0.0,0
20051118:0900,638.3933132660602,0.0,0.0,0.0,0.0,0
20051118:1000,728.9590342306966,0.0,0.0,0.0,0.0,0
20051118:1100,790.6920770951476,0.0,0.0,0.0,0.0,0
20051118:1200,797.2494272098426,0.0,0.0,0.0,0.0,0
20051118:1300,774.5747674035701,0.0,0.0,0.0,0.0,0
20051118:1400,701.2133489157044,0.0,0.0,0.0,0.0,0
20051118:1500,494.30335948588197,0.0,0.0,0.0,0.0,0
20051118:1600,274.6367443544279,0.0,0.0,0.0,0.0,0
20051118:1700,34.37636775575201,0.0,0.0,0.0,0.0,0
20051118:1800,0.0,0.0,0.0,0.0,0.0,0
20051118:1900,0.0,0.0,0.0,0.0,0.0,0
20051118:2000,0.0,0.0,0.0,0.0,0.0,0
20051118:2100,0.0,0.0,0.0,0.0,0.0,0
20051118:2200,0.0,0.0,0.0,0.0,0.0,0
20051118:2300,0.0,0.0,0.0,0.0,0.0,0
20051119:0000,0.0,0.0,0.0,0.0,0.0,0
20051119:0100,0.0,0.0,0.0,0.0,0.0,0
20051119:0200,0.0,0.0,0.0,0.0,0.0,0
20051119:0300,0.0,0.0,0.0,0.0,0.0,0
20051119:0400,0.0,0.0,0.0,0.0,0.0,0
20051119:0500,0.0,0.0,0.0,0.0,0.0,0
20051119:0600,0.08328952738049218,0.0,0.0,0.0,0.0,0
20051119:0700,227.45970033070418,0.0,0.0,0.0,0.0,0
20051119:0800,469.8803219157085,0.0,0.0,0.0,0.0,0
20051119:0900,632.5791215765296,0.0,0.0,0.0,0.0,0
20051119:1000,764.3540475905768,0.0,0.0,0.0,0.0,0
20051119:1100,826.9480919307533,0.0,0.0,0.0,0.0,0
20051119:1200,876.1239751580437,0.0,0.0,0.0,0.0,0
20051119:1300,772.4177389661461,0.0,0.0,0.0,0.0,0
20051119:1400,695.5152384274977,0.0,0.0,0.0,0.0,0
20051119:1500,472.57226078191695,0.0,0.0,0.0,0.0,0
20051119:1600,282.5792525926517,0.0,0.0,0.0,0.0,0
20051119:1700,41.782061020158174,0.0,0.0,0.0,0.0,0
20051119:1800,0.0,0.0,0.0,0.0,0.0,0
20051119:1900,0.0,0.0,0.0,0.0,0.0,0
20051119:2000,0.0,0.0,0.0,0.0,0.0,0
20051119:2100,0.0,0.0,0.0,0.0,0.0,0
20051119:2200,0.0,0.0,0.0,0.0,0.0,0
20051119:2300,0.0,0.0,0.0,0.0,0.0,0
20051120:0000,0.0,0.0,0.0,0.0,0.0,0
20051120:0100,0.0,0.0,0.0,0.0,0.0,0
20051120:0200,0.0,0.0,0.0,0.0,0.0,0
20051120:0300,0.0,0.0,0.0,0.0,0.0,0
20051120:0400,0.0,0.0,0.0,0.0,0.0,0
20051120:0500,0.0,0.0,0.0,0.0,0.0,0
20051120:0600,0.5117761202016353,0.0,0.0,0.0,0.0,0
20051120:0700,145.16302597228707,0.0,0.0,0.0,0.0,0
20051120:0800,405.0797762840855,0.0,0.0,0.0,0.0,0
20051120:0900,653.9829339462226,0.0,0.0,0.0,0.0,0
20051120:1000,788.1093841923474,0.0,0.0,0.0,0.0,0
20051120:1100,853.8883564219268,0.0,0.0,0.0,0.0,0
20051120:1200,801.7531336247599,0.0,0.0,0.0,0.0,0
20051120:1300,749.9885728487072,0.0,0.0,0.0,0.0,0
20051120:1400,661.7035325226923,0.0,0.0,0.0,0.0,0
20051120:1500,500.60063301103287,0.0,0.0,0.0,0.0,0
20051120:1600,288.70313322456195,0.0,0.0,0.0,0.0,0
20051120:1700,42.14191654319619,0.0,0.0,0.0,0.0,0
20051120:1800,0.0,0.0,0.0,0.0,0.0,0
20051120:1900,0.0,0.0,0.0,0.0,0.0,0
20051120:2000,0.0,0.0,0.0,0.0,0.0,0
20051120:2100,0.0,0.0,0.0,0.0,0.0,0
20051120:2200,0.0,0.0,0.0,0.0,0.0,0
20051120:2300,0.0,0.0,0.0,0.0,0.0,0
20051121:0000,0.0,0.0,0.0,0.0,0.0,0
20051121:0100,0.0,0.0,0.0,0.0,0.0,0
20051121:0200,0.0,0.0,0.0,0.0,0.0,0
20051121:0300,0.0,0.0,0.0,0.0,0.0,0
20051121:0400,0.0,0.0,0.0,0.0,0.0,0
20051121:0500,0.0,0.0,0.0,0.0,0.0,0
20051121:0600,0.5815499908559265,0.0,0.0,0.0,0.0,0
20051121:0700,210.0879423999145,0.0,0.0,0.0,0.0,0
20051121:0800,474.14258721901786,0.0,0.0,0.0,0.0,0
20051121:0900,637.3822245684203,0.0,0.0,0.0,0.0,0
20051121:1000,748.754191255714,0.0,0.0,0.0,0.0,0
20051121:1100,848.2351885197048,0.0,0.0,0.0,0.0,0
20051121:1200,882.2534637261587,0.0,0.0,0.0,0.0,0
20051121:1300,768.3162140662643,0.0,0.0,0.0,0.0,0
20051121:1400,698.5155594150332,0.0,0.0,0.0,0.0,0
20051121:1500,497.45982535176273,0.0,0.0,0.0,0.0,0
20051121:1600,265.0075248044043,0.0,0.0,0.0,0.0,0
20051121:1700,36.91096327894656,0.0,0.0,0.0,0.0,0
20051121:1800,0.0,0.0,0.0,0.0,0.0,0
20051121:1900,0.0,0.0,0.0,0.0,0.0,0
20051121:2000,0.0,0.0,0.0,0.0,0.0,0
20051121:2100,0.0,0.0,0.0,0.0,0.0,0
20051121:2200,0.0,0.0,0.0,0.0,0.0,0
20051121:2300,0.0,0.0,0.0,0.0,0.0,0
20051122:0000,0.0,0.0,0.0,0.0,0.0,0
20051122:0100,0.0,0.0,0.0,0.0,0.0,0
20051122:0200,0.0,0.0,0.0,0.0,0.0,0
20051122:0300,0.0,0.0,0.0,0.0,0.0,0
20051122:0400,0.0,0.0,0.0,0.0,0.0,0
20051122:0500,0.0,0.0,0.0,0.0,0.0,0
20051122:0600,0.6824915953323848,0.0,0.0,0.0,0.0,0
20051122:0700,245.51518025378877,0.0,0.0,0.0,0.0,0
20051122:0800,450.70112395266403,0.0,0.0,0.0,0.0,0
20051122:0900,660.7037856522946,0.0,0.0,0.0,0.0,0
20051122:1000,808.1095659839295,0.0,0.0,0.0,0.0,0
20051122:1100,876.5855058686205,0.0,0.0,0.0,0.0,0
20051122:1200,843.3829036555203,0.0,0.0,0.0,0.0,0
20051122:1300,818.2033467885145,0.0,0.0,0.0,0.0,0
20051122:1400,686.3373041118728,0.0,0.0,0.0,0.0,0
20051122:1500,506.29982937453053,0.0,0.0,0.0,0.0,0
20051122:1600,291.1151696426619,0.0,0.0,0.0,0.0,0
20051122:1700,36.243960285776325,0.0,0.0,0.0,0.0,0
20051122:1800,0.0,0.0,0.0,0.0,0.0,0
20051122:1900,0.0,0.0,0.0,0.0,0.0,0
20051122:2000,0.0,0.0,0.0,0.0,0.0,0
20051122:2100,0.0,0.0,0.0,0.0,0.0,0
20051122:2200,0.0,0.0,0.0,0.0,0.0,0
20051122:2300,0.0,0.0,0.0,0.0,0.0,0
20051123:0000,0.0,0.0,0.0,0.0,0.0,0
20051123:0100,0.0,0.0,0.0,0.0,0.0,0
20051123:0200,0.0,0.0,0.0,0.0,0.0,0
20051123:0300,0.0,0.0,0.0,0.0,0.0,0
20051123:0400,0.0,0.0,0.0,0.0,0.0,0
20051123:0500,0.0,0.0,0.0,0.0,0.0,0
20051123:0600,0.37689038086075555,0.0,0.0,0.0,0.0,0
20051123:0700,195.63365808572277,0.0,0.0,0.0,0.0,0
20051123:0800,428.3177783542046,0.0,0.0,0.0,0.0,0
20051123:0900,641.2715075722291,0.0,0.0,0.0,0.0,0
20051123:1000,673.9558142027505,0.0,0.0,0.0,0.0,0
20051123:1100,798.7639974501453,0.0,0.0,0.0,0.0,0
20051123:1200,790.9808173707613,0.0,0.0,0.0,0.0,0
20051123:1300,729.8954343140243,0.0,0.0,0.0,0.0,0
20051123:1400,651.0607408368923,0.0,0.0,0.0,0.0,0
20051123:1500,519.7120669212813,0.0,0.0,0.0,0.0,0
20051123:1600,276.04089875251253,0.0,0.0,0.0,0.0,0
20051123:1700,38.88885907825681,0.0,0.0,0.0,0.0,0
20051123:1800,0.0,0.0,0.0,0.0,0.0,0
20051123:1900,0.0,0.0,0.0,0.0,0.0,0
20051123:2000,0.0,0.0,0.0,0.0,0.0,0
20051123:2100,0.0,0.0,0.0,0.0,0.0,0
20051123:2200,0.0,0.0,0.0,0.0,0.0,0
20051123:2300,0.0,0.0,0.0,0.0,0.0,0
20051124:0000,0.0,0.0,0.0,0.0,0.0,0
20051124:0100,0.0,0.0,0.0,0.0,0.0,0
20051124:0200,0.0,0.0,0.0,0.0,0.0,0
20051124:0300,0.0,0.0,0.0,0.0,0.0,0
20051124:0400,0.0,0.0,0.0,0.0,0.0,0
20051124:0500,0.0,0.0,0.0,0.0,0.0,0
20051124:0600,0.23694444074216697,0.0,0.0,0.0,0.0,0
20051124:0700,209.19176856371436,0.0,0.0,0.0,0.0,0
20051124:0800,455.00006877214935,0.0,0.0,0.0,0.0,0
20051124:0900,650.7998915844593,0.0,0.0,0.0,0.0,0
20051124:1000,798.0813680771491,0.0,0.0,0.0,0.0,0
20051124:1100,849.3185455898467,0.0,0.0,0.0,0.0,0
20051124:1200,831.7745966019097,0.0,0.0,0.0,0.0,0
20051124:1300,784.0170412587294,0.0,0.0,0.0,0.0,0
20051124:1400,669.0976651902581,0.0,0.0,0.0,0.0,0
20051124:1500,493.7684032606397,0.0,0.0,0.0,0.0,0
20051124:1600,284.360016993328,0.0,0.0,0.0,0.0,0
20051124:1700,33.04284885004688,0.0,0.0,0.0,0.0,0
20051124:1800,0.0,0.0,0.0,0.0,0.0,0
20051124:1900,0.0,0.0,0.0,0.0,0.0,0
20051124:2000,0.0,0.0,0.0,0.0,0.0,0
20051124:2100,0.0,0.0,0.0,0.0,0.0,0
20051124:2200,0.0,0.0,0.0,0.0,0.0,0
20051124:2300,0.0,0.0,0.0,0.0,0.0,0
20051125:0000,0.0,0.0,0.0,0.0,0.0,0
20051125:0100,0.0,0.0,0.0,0.0,0.0,0
20051125:0200,0.0,0.0,0.0,0.0,0.0,0
20051125:0300,0.0,0.0,0.0,0.0,0.0,0
20051125:0400,0.0,0.0,0.0,0.0,0.0,0
20051125:0500,0.0,0.0,0.0,0.0,0.0,0
20051125:0600,0.26025825889023896,0.0,0.0,0.0,0.0,0
20051125:0700,213.88982980150234,0.0,0.0,0.0,0.0,0
20051125:0800,471.78814617804136,0.0,0.0,0.0,0.0,0
20051125:0900,611.9425478842744,0.0,0.0,0.0,0.0,0
20051125:1000,730.4031895919433,0.0,0.0,0.0,0.0,0
20051125:1100,800.1963831155441,0.0,0.0,0.0,0.0,0
20051125:1200,797.7004213314246,0.0,0.0,0.0,0.0,0
20051125:1300,737.8726200076553,0.0,0.0,0.0,0.0,0
20051125:1400,579.6034926334139,0.0,0.0,0.0,0.0,0
20051125:1500,526.2540464473584,0.0,0.0,0.0,0.0,0
20051125:1600,304.5457682243126,0.0,0.0,0.0,0.0,0
20051125:1700,42.35229430593366,0.0,0.0,0.0,0.0,0
20051125:1800,0.0,0.0,0.0,0.0,0.0,0
20051125:1900,0.0,0.0,0.0,0.0,0.0,0
20051125:2000,0.0,0.0,0.0,0.0,0.0,0
20051125:2100,0.0,0.0,0.0,0.0,0.0,0
20051125:2200,0.0,0.0,0.0,0.0,0.0,0
20051125:2300,0.0,0.0,0.0,0.0,0.0,0
20051126:0000,0.0,0.0,0.0,0.0,0.0,0
20051126:0100,0.0,0.0,0.0,0.0,0.0,0
20051126:0200,0.0,0.0,0.0,0.0,0.0,0
20051126:0300,0.0,0.0,0.0,0.0,0.0,0
20051126:0400,0.0,0.0,0.0,0.0,0.0,0
20051126:0500,0.0,0.0,0.0,0.0,0.0,0
20051126:0600,0.11366739028460265,0.0,0.0,0.0,0.0,0
20051126:0700,66.61376787630405,0.0,0.0,0.0,0.0,0
20051126:0800,352.5085738792638,0.0,0.0,0.0,0.0,0
20051126:0900,413.2512002948166,0.0,0.0,0.0,0.0,0
20051126:1000,486.804323136562,0.0,0.0,0.0,0.0,0
20051126:1100,779.5685127692653,0.0,0.0,0.0,0.0,0
20051126:1200,780.6576526217518,0.0,0.0,0.0,0.0,0
20051126:1300,715.6621415063275,0.0,0.0,0.0,0.0,0
20051126:1400,692.1368379305347,0.0,0.0,0.0,0.0,0
20051126:1500,499.27473797116954,0.0,0.0,0.0,0.0,0
20051126:1600,290.206991250276,0.0,0.0,0.0,0.0,0
20051126:1700,35.70691569122868,0.0,0.0,0.0,0.0,0
20051126:1800,0.0,0.0,0.0,0.0,0.0,0
20051126:1900,0.0,0.0,0.0,0.0,0.0,0
20051126:2000,0.0,0.0,0.0,0.0,0.0,0
20051126:2100,0.0,0.0,0.0,0.0,0.0,0
20051126:2200,0.0,0.0,0.0,0.0,0.0,0
20051126:2300,0.0,0.0,0.0,0.0,0.0,0
20051127:0000,0.0,0.0,0.0,0.0,0.0,0
20051127:0100,0.0,0.0,0.0,0.0,0.0,0
20051127:0200,0.0,0.0,0.0,0.0,0.0,0
20051127:0300,0.0,0.0,0.0,0.0,0.0,0
20051127:0400,0.0,0.0,0.0,0.0,0.0,0
20051127:0500,0.0,0.0,0.0,0.0,0.0,0
20051127:0600,0.27872929824112463,0.0,0.0,0.0,0.0,0
20051127:0700,198.32399540103174,0.0,0.0,0.0,0.0,0
20051127:0800,416.48183727432445,0.0,0.0,0.0,0.0,0
20051127:0900,592.9524607282366,0.0,0.0,0.0,0.0,0
20051127:1000,748.878252672506,0.0,0.0,0.0,0.0,0
20051127:1100,796.8183981980271,0.0,0.0,0.0,0.0,0
20051127:1200,774.2739479973304,0.0,0.0,0.0,0.0,0
20051127:1300,770.3269384893446,0.0,0.0,0.0,0.0,0
20051127:1400,629.1800385580791,0.0,0.0,0.0,0.0,0
20051127:1500,456.4336210053033,0.0,0.0,0.0,0.0,0
20051127:1600,208.22587260549653,0.0,0.0,0.0,0.0,0
20051127:1700,13.232792295539536,0.0,0.0,0.0,0.0,0
20051127:1800,0.0,0.0,0.0,0.0,0.0,0
20051127:1900,0.0,0.0,0.0,0.0,0.0,0
20051127:2000,0.0,0.0,0.0,0.0,0.0,0
20051127:2100,0.0,0.0,0.0,0.0,0.0,0
20051127:2200,0.0,0.0,0.0,0.0,0.0,0
20051127:2300,0.0,0.0,0.0,0.0,0.0,0
20051128:0000,0.0,0.0,0.0,0.0,0.0,0
20051128:0100,0.0,0.0,0.0,0.0,0.0,0
20051128:0200,0.0,0.0,0.0,0.0,0.0,0
20051128:0300,0.0,0.0,0.0,0.0,0.0,0
20051128:0400,0.0,0.0,0.0,0.0,0.0,0
20051128:0500,0.0,0.0,0.0,0.0,0.0,0
20051128:0600,0.562707044068676,0.0,0.0,0.0,0.0,0
20051128:0700,224.71330568603136,0.0,0.0,0.0,0.0,0
20051128:0800,469.22423748417106,0.0,0.0,0.0,0.0,0
20051128:0900,663.7886255796718,0.0,0.0,0.0,0.0,0
20051128:1000,831.720546306568,0.0,0.0,0.0,0.0,0
20051128:1100,891.3129770374538,0.0,0.0,0.0,0.0,0
20051128:1200,862.395323248451,0.0,0.0,0.0,0.0,0
20051128:1300,793.6763462163389,0.0,0.0,0.0,0.0,0
20051128:1400,741.4255577509368,0.0,0.0,0.0,0.0,0
20051128:1500,596.2214528731502,0.0,0.0,0.0,0.0,0
20051128:1600,379.51054730477523,0.0,0.0,0.0,0.0,0
20051128:1700,70.98691270549385,0.0,0.0,0.0,0.0,0
20051128:1800,0.0,0.0,0.0,0.0,0.0,0
20051128:1900,0.0,0.0,0.0,0.0,0.0,0
20051128:2000,0.0,0.0,0.0,0.0,0.0,0
20051128:2100,0.0,0.0,0.0,0.0,0.0,0
20051128:2200,0.0,0.0,0.0,0.0,0.0,0
20051128:2300,0.0,0.0,0.0,0.0,0.0,0
20051129:0000,0.0,0.0,0.0,0.0,0.0,0
20051129:0100,0.0,0.0,0.0,0.0,0.0,0
20051129:0200,0.0,0.0,0.0,0.0,0.0,0
20051129:0300,0.0,0.0,0.0,0.0,0.0,0
20051129:0400,0.0,0.0,0.0,0.0,0.0,0
20051129:0500,0.0,0.0,0.0,0.0,0.0,0
20051129:0600,0.2612683465466659,0.0,0.0,0.0,0.0,0
20051129:0700,201.94614202950328,0.0,0.0,0.0,0.0,0
20051129:0800,417.24951672727786,0.0,0.0,0.0,0.0,0
20051129:0900,477.7798454724855,0.0,0.0,0.0,0.0,0
20051129:1000,648.8589325734869,0.0,0.0,0.0,0.0,0
20051129:1100,812.6317446665846,0.0,0.0,0.0,0.0,0
20051129:1200,814.1784601871318,0.0,0.0,0.0,0.0,0
20051129:1300,757.9517928338228,0.0,0.0,0.0,0.0,0
20051129:1400,693.0854159904404,0.0,0.0,0.0,0.0,0
20051129:1500,461.5023852340345,0.0,0.0,0.0,0.0,0
20051129:1600,257.37755863609635,0.0,0.0,0.0,0.0,0
20051129:1700,41.589459220630474,0.0,0.0,0.0,0.0,0
20051129:1800,0.0,0.0,0.0,0.0,0.0,0
20051129:1900,0.0,0.0,0.0,0.0,0.0,0
20051129:2000,0.0,0.0,0.0,0.0,0.0,0
20051129:2100,0.0,0.0,0.0,0.0,0.0,0
20051129:2200,0.0,0.0,0.0,0.0,0.0,0
20051129:2300,0.0,0.0,0.0,0.0,0.0,0
20051130:0000,0.0,0.0,0.0,0.0,0.0,0
20051130:0100,0.0,0.0,0.0,0.0,0.0,0
20051130:0200,0.0,0.0,0.0,0.0,0.0,0
20051130:0300,0.0,0.0,0.0,0.0,0.0,0
20051130:0400,0.0,0.0,0.0,0.0,0.0,0
20051130:0500,0.0,0.0,0.0,0.0,0.0,0
20051130:0600,0.6062344661403336,0.0,0.0,0.0,0.0,0
20051130:0700,248.89686385296983,0.0,0.0,0.0,0.0,0
20051130:0800,492.10884758384765,0.0,0.0,0.0,0.0,0
20051130:0900,668.3033102070374,0.0,0.0,0.0,0.0,0
20051130:1000,815.3081076120654,0.0,0.0,0.0,0.0,0
20051130:1100,845.2634586554799,0.0,0.0,0.0,0.0,0
20051130:1200,880.4152199038876,0.0,0.0,0.0,0.0,0
20051130:1300,791.6133647129216,0.0,0.0,0.0,0.0,0
20051130:1400,659.7334724424743,0.0,0.0,0.0,0.0,0
20051130:1500,448.82865238875337,0.0,0.0,0.0,0.0,0
20051130:1600,255.07716041755398,0.0,0.0,0.0,0.0,0
20051130:1700,27.893310081143326,0.0,0.0,0.0,0.0,0
20051130:1800,0.0,0.0,0.0,0.0,0.0,0
20051130:1900,0.0,0.0,0.0,0.0,0.0,0
20051130:2000,0.0,0.0,0.0,0.0,0.0,0
20051130:2100,0.0,0.0,0.0,0.0,0.0,0
20051130:2200,0.0,0.0,0.0,0.0,0.0,0
20051130:2300,0.0,0.0,0.0,0.0,0.0,0
20051201:0000,0.0,0.0,0.0,0.0,0.0,0
20051201:0100,0.0,0.0,0.0,0.0,0.0,0
20051201:0200,0.0,0.0,0.0,0.0,0.0,0
20051201:0300,0.0,0.0,0.0,0.0,0.0,0
20051201:0400,0.0,0.0,0.0,0.0,0.0,0
20051201:0500,0.0,0.0,0.0,0.0,0.0,0
20051201:0600,0.0,0.0,0.0,0.0,0.0,0
20051201:0700,181.68675445973483,0.0,0.0,0.0,0.0,0
20051201:0800,433.7882283121698,0.0,0.0,0.0,0.0,0
20051201:0900,607.3152494646921,0.0,0.0,0.0,0.0,0
20051201:1000,739.5375570601536,0.0,0.0,0.0,0.0,0
20051201:1100,877.0313392303884,0.0,0.0,0.0,0.0,0
20051201:1200,853.036154896228,0.0,0.0,0.0,0.0,0
20051201:1300,848.0132614971639,0.0,0.0,0.0,0.0,0
20051201:1400,699.4813141735557,0.0,0.0,0.0,0.0,0
20051201:1500,529.1182719291435,0.0,0.0,0.0,0.0,0
20051201:1600,306.5999696117487,0.0,0.0,0.0,0.0,0
20051201:1700,70.7716330789175,0.0,0.0,0.0,0.0,0
20051201:1800,0.0,0.0,0.0,0.0,0.0,0
20051201:1900,0.0,0.0,0.0,0.0,0.0,0
20051201:2000,0.0,0.0,0.0,0.0,0.0,0
20051201:2100,0.0,0.0,0.0,0.0,0.0,0
20051201:2200,0.0,0.0,0.0,0.0,0.0,0
20051201:2300,0.0,0.0,0.0,0.0,0.0,0
20051202:0000,0.0,0.0,0.0,0.0,0.0,0
20051202:0100,0.0,0.0,0.0,0.0,0.0,0
20051202:0200,0.0,0.0,0.0,0.0,0.0,0
20051202:0300,0.0,0.0,0.0,0.0,0.0,0
20051202:0400,0.0,0.0,0.0,0.0,0.0,0
20051202:0500,0.0,0.0,0.0,0.0,0.0,0
20051202:0600,0.0,0.0,0.0,0.0,0.0,0
20051202:0700,195.77800801742853,0.0,0.0,0.0,0.0,0
20051202:0800,451.39002466335427,0.0,0.0,0.0,0.0,0
20051202:0900,677.0238543831922,0.0,0.0,0.0,0.0,0
20051202:1000,803.0919562125318,0.0,0.0,0.0,0.0,0
20051202:1100,846.1866513532912,0.0,0.0,0.0,0.0,0
20051202:1200,880.5938728196382,0.0,0.0,0.0,0.0,0
20051202:1300,850.9107970445212,0.0,0.0,0.0,0.0,0
20051202:1400,674.1828613308587,0.0,0.0,0.0,0.0,0
20051202:1500,559.3876129442498,0.0,0.0,0.0,0.0,0
20051202:1600,346.5937083286502,0.0,0.0,0.0,0.0,0
20051202:1700,82.28620901039096,0.0,0.0,0.0,0.0,0
20051202:1800,0.0,0.0,0.0,0.0,0.0,0
20051202:1900,0.0,0.0,0.0,0.0,0.0,0
20051202:2000,0.0,0.0,0.0,0.0,0.0,0
20051202:2100,0.0,0.0,0.0,0.0,0.0,0
20051202:2200,0.0,0.0,0.0,0.0,0.0,0
20051202:2300,0.0,0.0,0.0,0.0,0.0,0
20051203:0000,0.0,0.0,0.0,0.0,0.0,0
20051203:0100,0.0,0.0,0.0,0.0,0.0,0
20051203:0200,0.0,0.0,0.0,0.0,0.0,0
20051203:0300,0.0,0.0,0.0,0.0,0.0,0
20051203:0400,0.0,0.0,0.0,0.0,0.0,0
20051203:0500,0.0,0.0,0.0,0.0,0.0,0
20051203:0600,0.0,0.0,0.0,0.0,0.0,0
20051203:0700,155.0970573928215,0.0,0.0,0.0,0.0,0
20051203:0800,443.6711527089013,0.0,0.0,0.0,0.0,0
20051203:0900,606.8110935874375,0.0,0.0,0.0,0.0,0
20051203:1000,748.4636062054694,0.0,0.0,0.0,0.0,0
20051203:1100,799.35456082219,0.0,0.0,0.0,0.0,0
20051203:1200,823.8910007190777,0.0,0.0,0.0,0.0,0
20051203:1300,766.2677659515355,0.0,0.0,0.0,0.0,0
20051203:1400,674.2871929662447,0.0,0.0,0.0,0.0,0
20051203:1500,492.5539492667411,0.0,0.0,0.0,0.0,0
20051203:1600,268.33517187251624,0.0,0.0,0.0,0.0,0
20051203:1700,64.89035174990703,0.0,0.0,0.0,0.0,0
20051203:1800,0.0,0.0,0.0,0.0,0.0,0
20051203:1900,0.0,0.0,0.0,0.0,0.0,0
