Latitude (decimal degrees):11
Longitude (decimal degrees):0
Elevation (m):256.0
Radiation database:PVGIS-SARAH2


Slope: 15 deg. (optimum)
Azimuth: 0 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	0.0
time,P,G(i),H_sun,T2m,WS10m,Int
20051108:0600,0.03247481876557008,0.0,0.0,0.0,0.0,0
20051108:0700,207.20079198778444,0.0,0.0,0.0,0.0,0
20051108:0800,417.0254252592666,0.0,0.0,0.0,0.0,0
20051108:0900,627.5623932045817,0.0,0.0,0.0,0.0,0
20051108:1000,750.2342735594177,0.0,0.0,0.0,0.0,0
20051108:1100,807.4842572030279,0.0,0.0,0.0,0.0,0
20051108:1200,774.8058364900097,0.0,0.0,0.0,0.0,0
20051108:1300,762.6091632484947,0.0,0.0,0.0,0.0,0
20051108:1400,626.6040226841409,0.0,0.0,0.0,0.0,0
20051108:1500,476.4386631998316,0.0,0.0,0.0,0.0,0
20051108:1600,251.05341226099063,0.0,0.0,0.0,0.0,0
20051108:1700,21.30727402768563,0.0,0.0,0.0,0.0,0
20051108:1800,0.0,0.0,0.0,0.0,0.0,0
20051108:1900,0.0,0.0,0.0,0.0,0.0,0
20051108:2000,0.0,0.0,0.0,0.0,0.0,0
20051108:2100,0.0,0.0,0.0,0.0,0.0,0
20051108:2200,0.0,0.0,0.0,0.0,0.0,0
20051108:2300,0.0,0.0,0.0,0.0,0.0,0
20051109:0000,0.0,0.0,0.0,0.0,0.0,0
20051109:0100,0.0,0.0,0.0,0.0,0.0,0
20051109:0200,0.0,0.0,0.0,0.0,0.0,0
20051109:0300,0.0,0.0,0.0,0.0,0.0,0
20051109:0400,0.0,0.0,0.0,0.0,0.0,0
20051109:0500,0.0,0.0,0.0,0.0,0.0,0
20051109:0600,0.3498139426852128,0.0,0.0,0.0,0.0,0
20051109:0700,180.51815115853466,0.0,0.0,0.0,0.0,0
20051109:0800,438.8570940350097,0.0,0.0,0.0,0.0,0
20051109:0900,636.5379930501274,0.0,0.0,0.0,0.0,0
20051109:1000,764.4764925021193,0.0,0.0,0.0,0.0,0
20051109:1100,818.559111903028,0.0,0.0,0.0,0.0,0
20051109:1200,843.2333049904084,0.0,0.0,0.0,0.0,0
20051109:1300,813.3889663441869,0.0,0.0,0.0,0.0,0
20051109:1400,659.7378742912395,0.0,0.0,0.0,0.0,0
20051109:1500,495.62325083012905,0.0,0.0,0.0,0.0,0
20051109:1600,275.6403880071463,0.0,0.0,0.0,0.0,0
20051109:1700,35.588793495497555,0.0,0.0,0.0,0.0,0
20051109:1800,0.0,0.0,0.0,0.0,0.0,0
20051109:1900,0.0,0.0,0.0,0.0,0.0,0
20051109:2000,0.0,0.0,0.0,0.0,0.0,0
20051109:2100,0.0,0.0,0.0,0.0,0.0,0
20051109:2200,0.0,0.0,0.0,0.0,0.0,0
20051109:2300,0.0,0.0,0.0,0.0,0.0,0
20051110:0000,0.0,0.0,0.0,0.0,0.0,0
20051110:0100,0.0,0.0,0.0,0.0,0.0,0
20051110:0200,0.0,0.0,0.0,0.0,0.0,0
20051110:0300,0.0,0.0,0.0,0.0,0.0,0
20051110:0400,0.0,0.0,0.0,0.0,0.0,0
20051110:0500,0.0,0.0,0.0,0.0,0.0,0
20051110:0600,0.4134151084660205,0.0,0.0,0.0,0.0,0
20051110:0700,227.35599713959323,0.0,0.0,0.0,0.0,0
20051110:0800,447.7319632238955,0.0,0.0,0.0,0.0,0
20051110:0900,656.2777227594042,0.0,0.0,0.0,0.0,0
20051110:1000,734.5710124547871,0.0,0.0,0.0,0.0,0
20051110:1100,824.0774631331774,0.0,0.0,0.0,0.0,0
20051110:1200,875.030098550461,0.0,0.0,0.0,0.0,0
20051110:1300,781.1104881878038,0.0,0.0,0.0,0.0,0
20051110:1400,662.2443229806228,0.0,0.0,0.0,0.0,0
20051110:1500,560.8415643636954,0.0,0.0,0.0,0.0,0
20051110:1600,380.4060717855376,0.0,0.0,0.0,0.0,0
20051110:1700,113.07116152820613,0.0,0.0,0.0,0.0,0
20051110:1800,0.0,0.0,0.0,0.0,0.0,0
20051110:1900,0.0,0.0,0.0,0.0,0.0,0
20051110:2000,0.0,0.0,0.0,0.0,0.0,0
20051110:2100,0.0,0.0,0.0,0.0,0.0,0
20051110:2200,0.0,0.0,0.0,0.0,0.0,0
20051110:2300,0.0,0.0,0.0,0.0,0.0,0
20051111:0000,0.0,0.0,0.0,0.0,0.0,0
20051111:0100,0.0,0.0,0.0,0.0,0.0,0
20051111:0200,0.0,0.0,0.0,0.0,0.0,0
20051111:0300,0.0,0.0,0.0,0.0,0.0,0
20051111:0400,0.0,0.0,0.0,0.0,0.0,0
20051111:0500,0.0,0.0,0.0,0.0,0.0,0
20051111:0600,0.42740324402574703,0.0,0.0,0.0,0.0,0
20051111:0700,232.65268544399026,0.0,0.0,0.0,0.0,0
20051111:0800,466.77016495311193,0.0,0.0,0.0,0.0,0
20051111:0900,636.1544975343788,0.0,0.0,0.0,0.0,0
20051111:1000,831.1723532345021,0.0,0.0,0.0,0.0,0
20051111:1100,891.4608726599764,0.0,0.0,0.0,0.0,0
20051111:1200,888.7350410873597,0.0,0.0,0.0,0.0,0
20051111:1300,771.7193645640821,0.0,0.0,0.0,0.0,0
20051111:1400,691.694966310157,0.0,0.0,0.0,0.0,0
20051111:1500,510.3777627014172,0.0,0.0,0.0,0.0,0
20051111:1600,289.5999177561898,0.0,0.0,0.0,0.0,0
20051111:1700,46.439309362732885,0.0,0.0,0.0,0.0,0
20051111:1800,0.0,0.0,0.0,0.0,0.0,0
20051111:1900,0.0,0.0,0.0,0.0,0.0,0
20051111:2000,0.0,0.0,0.0,0.0,0.0,0
20051111:2100,0.0,0.0,0.0,0.0,0.0,0
20051111:2200,0.0,0.0,0.0,0.0,0.0,0
20051111:2300,0.0,0.0,0.0,0.0,0.0,0
20051112:0000,0.0,0.0,0.0,0.0,0.0,0
20051112:0100,0.0,0.0,0.0,0.0,0.0,0
20051112:0200,0.0,0.0,0.0,0.0,0.0,0
20051112:0300,0.0,0.0,0.0,0.0,0.0,0
20051112:0400,0.0,0.0,0.0,0.0,0.0,0
20051112:0500,0.0,0.0,0.0,0.0,0.0,0
20051112:0600,0.7013319192334956,0.0,0.0,0.0,0.0,0
20051112:0700,72.57933550684228,0.0,0.0,0.0,0.0,0
20051112:0800,356.5711196575728,0.0,0.0,0.0,0.0,0
20051112:0900,648.6738796309277,0.0,0.0,0.0,0.0,0
20051112:1000,759.8326472612173,0.0,0.0,0.0,0.0,0
20051112:1100,820.8051715408753,0.0,0.0,0.0,0.0,0
20051112:1200,840.8640075008349,0.0,0.0,0.0,0.0,0
20051112:1300,802.1138871669087,0.0,0.0,0.0,0.0,0
20051112:1400,663.5287846436487,0.0,0.0,0.0,0.0,0
20051112:1500,496.551263370051,0.0,0.0,0.0,0.0,0
20051112:1600,254.34735523035062,0.0,0.0,0.0,0.0,0
20051112:1700,36.10037691225956,0.0,0.0,0.0,0.0,0
20051112:1800,0.0,0.0,0.0,0.0,0.0,0
20051112:1900,0.0,0.0,0.0,0.0,0.0,0
20051112:2000,0.0,0.0,0.0,0.0,0.0,0
20051112:2100,0.0,0.0,0.0,0.0,0.0,0
20051112:2200,0.0,0.0,0.0,0.0,0.0,0
20051112:2300,0.0,0.0,0.0,0.0,0.0,0
20051113:0000,0.0,0.0,0.0,0.0,0.0,0
20051113:0100,0.0,0.0,0.0,0.0,0.0,0
20051113:0200,0.0,0.0,0.0,0.0,0.0,0
20051113:0300,0.0,0.0,0.0,0.0,0.0,0
20051113:0400,0.0,0.0,0.0,0.0,0.0,0
20051113:0500,0.0,0.0,0.0,0.0,0.0,0
20051113:0600,0.6540956836372391,0.0,0.0,0.0,0.0,0
20051113:0700,229.47000730967744,0.0,0.0,0.0,0.0,0
20051113:0800,508.3774921092324,0.0,0.0,0.0,0.0,0
20051113:0900,671.2146280974088,0.0,0.0,0.0,0.0,0
20051113:1000,752.834275539533,0.0,0.0,0.0,0.0,0
20051113:1100,828.135253807979,0.0,0.0,0.0,0.0,0
20051113:1200,856.2229542059702,0.0,0.0,0.0,0.0,0
20051113:1300,782.8396107510442,0.0,0.0,0.0,0.0,0
20051113:1400,676.4098649355394,0.0,0.0,0.0,0.0,0
20051113:1500,528.6142378661573,0.0,0.0,0.0,0.0,0
20051113:1600,269.3646878473066,0.0,0.0,0.0,0.0,0
20051113:1700,38.36881730070912,0.0,0.0,0.0,0.0,0
20051113:1800,0.0,0.0,0.0,0.0,0.0,0
20051113:1900,0.0,0.0,0.0,0.0,0.0,0
20051113:2000,0.0,0.0,0.0,0.0,0.0,0
20051113:2100,0.0,0.0,0.0,0.0,0.0,0
20051113:2200,0.0,0.0,0.0,0.0,0.0,0
20051113:2300,0.0,0.0,0.0,0.0,0.0,0
20051114:0000,0.0,0.0,0.0,0.0,0.0,0
20051114:0100,0.0,0.0,0.0,0.0,0.0,0
20051114:0200,0.0,0.0,0.0,0.0,0.0,0
20051114:0300,0.0,0.0,0.0,0.0,0.0,0
20051114:0400,0.0,0.0,0.0,0.0,0.0,0
20051114:0500,0.0,0.0,0.0,0.0,0.0,0
20051114:0600,0.07490182587630685,0.0,0.0,0.0,0.0,0
20051114:0700,68.52245481408053,0.0,0.0,0.0,0.0,0
20051114:0800,265.48282971656795,0.0,0.0,0.0,0.0,0
20051114:0900,482.83006772764867,0.0,0.0,0.0,0.0,0
20051114:1000,628.915821857411,0.0,0.0,0.0,0.0,0
20051114:1100,754.5414858338777,0.0,0.0,0.0,0.0,0
20051114:1200,819.0055752372047,0.0,0.0,0.0,0.0,0
20051114:1300,752.6440279457288,0.0,0.0,0.0,0.0,0
20051114:1400,623.9981257739164,0.0,0.0,0.0,0.0,0
20051114:1500,475.8702876024584,0.0,0.0,0.0,0.0,0
20051114:1600,239.95767338444603,0.0,0.0,0.0,0.0,0
20051114:1700,41.63952528942957,0.0,0.0,0.0,0.0,0
20051114:1800,0.0,0.0,0.0,0.0,0.0,0
20051114:1900,0.0,0.0,0.0,0.0,0.0,0
20051114:2000,0.0,0.0,0.0,0.0,0.0,0
20051114:2100,0.0,0.0,0.0,0.0,0.0,0
20051114:2200,0.0,0.0,0.0,0.0,0.0,0
20051114:2300,0.0,0.0,0.0,0.0,0.0,0
20051115:0000,0.0,0.0,0.0,0.0,0.0,0
20051115:0100,0.0,0.0,0.0,0.0,0.0,0
20051115:0200,0.0,0.0,0.0,0.0,0.0,0
20051115:0300,0.0,0.0,0.0,0.0,0.0,0
20051115:0400,0.0,0.0,0.0,0.0,0.0,0
20051115:0500,0.0,0.0,0.0,0.0,0.0,0
20051115:0600,0.5939203174343708,0.0,0.0,0.0,0.0,0
20051115:0700,211.13380606638236,0.0,0.0,0.0,0.0,0
20051115:0800,463.3837652369926,0.0,0.0,0.0,0.0,0
20051115:0900,661.8368462279751,0.0,0.0,0.0,0.0,0
20051115:1000,686.2788912522608,0.0,0.0,0.0,0.0,0
20051115:1100,789.3023611526847,0.0,0.0,0.0,0.0,0
20051115:1200,779.0207923996104,0.0,0.0,0.0,0.0,0
20051115:1300,765.5335466529763,0.0,0.0,0.0,0.0,0
20051115:1400,674.6639887396487,0.0,0.0,0.0,0.0,0
20051115:1500,490.9258820413538,0.0,0.0,0.0,0.0,0
20051115:1600,277.4439347942731,0.0,0.0,0.0,0.0,0
20051115:1700,64.292432645736,0.0,0.0,0.0,0.0,0
20051115:1800,0.0,0.0,0.0,0.0,0.0,0
20051115:1900,0.0,0.0,0.0,0.0,0.0,0
20051115:2000,0.0,0.0,0.0,0.0,0.0,0
20051115:2100,0.0,0.0,0.0,0.0,0.0,0
20051115:2200,0.0,0.0,0.0,0.0,0.0,0
20051115:2300,0.0,0.0,0.0,0.0,0.0,0
20051116:0000,0.0,0.0,0.0,0.0,0.0,0
20051116:0100,0.0,0.0,0.0,0.0,0.0,0
20051116:0200,0.0,0.0,0.0,0.0,0.0,0
20051116:0300,0.0,0.0,0.0,0.0,0.0,0
20051116:0400,0.0,0.0,0.0,0.0,0.0,0
20051116:0500,0.0,0.0,0.0,0.0,0.0,0
20051116:0600,0.1808329493315084,0.0,0.0,0.0,0.0,0
20051116:0700,237.80081100214454,0.0,0.0,0.0,0.0,0
20051116:0800,469.6529999579058,0.0,0.0,0.0,0.0,0
20051116:0900,612.6747419756992,0.0,0.0,0.0,0.0,0
20051116:1000,807.8372302239688,0.0,0.0,0.0,0.0,0
20051116:1100,852.0994342592359,0.0,0.0,0.0,0.0,0
20051116:1200,852.4412833506798,0.0,0.0,0.0,0.0,0
20051116:1300,801.8406187377724,0.0,0.0,0.0,0.0,0
20051116:1400,666.5027243315535,0.0,0.0,0.0,0.0,0
20051116:1500,522.6996126185923,0.0,0.0,0.0,0.0,0
20051116:1600,228.2211148293997,0.0,0.0,0.0,0.0,0
20051116:1700,32.94317386569651,0.0,0.0,0.0,0.0,0
20051116:1800,0.0,0.0,0.0,0.0,0.0,0
20051116:1900,0.0,0.0,0.0,0.0,0.0,0
20051116:2000,0.0,0.0,0.0,0.0,0.0,0
20051116:2100,0.0,0.0,0.0,0.0,0.0,0
20051116:2200,0.0,0.0,0.0,0.0,0.0,0
20051116:2300,0.0,0.0,0.0,0.0,0.0,0
20051117:0000,0.0,0.0,0.0,0.0,0.0,0
20051117:0100,0.0,0.0,0.0,0.0,0.0,0
20051117:0200,0.0,0.0,0.0,0.0,0.0,0
20051117:0300,0.0,0.0,0.0,0.0,0.0,0
20051117:0400,0.0,0.0,0.0,0.0,0.0,0
20051117:0500,0.0,0.0,0.0,0.0,0.0,0
20051117:0600,0.4272657282796882,0.0,0.0,0.0,0.0,0
20051117:0700,219.93671243010968,0.0,0.0,0.0,0.0,0
20051117:0800,450.15645579477166,0.0,0.0,0.0,0.0,0
20051117:0900,636.9533732014899,0.0,0.0,0.0,0.0,0
20051117:1000,742.3597753764551,0.0,0.0,0.0,0.0,0
20051117:1100,833.1191902254429,0.0,0.0,0.0,0.0,0
20051117:1200,825.1694267632627,0.0,0.0,0.0,0.0,0
20051117:1300,775.8868156508897,0.0,0.0,0.0,0.0,0
20051117:1400,660.2783073830906,0.0,0.0,0.0,0.0,0
20051117:1500,491.8461142399106,0.0,0.0,0.0,0.0,0
20051117:1600,278.4052715140778,0.0,0.0,0.0,0.0,0
20051117:1700,34.47367029344011,0.0,0.0,0.0,0.0,0
20051117:1800,0.0,0.0,0.0,0.0,0.0,0
20051117:1900,0.0,0.0,0.0,0.0,0.0,0
20051117:2000,0.0,0.0,0.0,0.0,0.0,0
20051117:2100,0.0,0.0,0.0,0.0,0.0,0
20051117:2200,0.0,0.0,0.0,0.0,0.0,0
20051117:2300,0.0,0.0,0.0,0.0,0.0,0
20051118:0000,0.0,0.0,0.0,0.0,0.0,0
20051118:0100,0.0,0.0,0.0,0.0,0.0,0
20051118:0200,0.0,0.0,0.0,0.0,0.0,0
20051118:0300,0.0,0.0,0.0,0.0,0.0,0
20051118:0400,0.0,0.0,0.0,0.0,0.0,0
20051118:0500,0.0,0.0,0.0,0.0,0.0,0
20051118:0600,4.395060487569757,0.0,0.0,0.0,0.0,0
20051118:0700,10.831939567841827,0.0,0.0,0.0,0.0,0
20051118:0800,8.142992113234838,0.0,0.0,0.0,0.0,0
20051118:0900,657.9261328377737,0.0,0.0,0.0,0.0,0
20051118:1000,733.0326230611319,0.0,0.0,0.0,0.0,0
20051118:1100,804.767426727064,0.0,0.0,0.0,0.0,0
20051118:1200,821.0205355485795,0.0,0.0,0.0,0.0,0
20051118:1300,756.4497798527075,0.0,0.0,0.0,0.0,0
20051118:1400,616.7813060750038,0.0,0.0,0.0,0.0,0
20051118:1500,458.1472560957716,0.0,0.0,0.0,0.0,0
20051118:1600,267.439286537768,0.0,0.0,0.0,0.0,0
20051118:1700,38.516437788334606,0.0,0.0,0.0,0.0,0
20051118:1800,0.0,0.0,0.0,0.0,0.0,0
20051118:1900,0.0,0.0,0.0,0.0,0.0,0
20051118:2000,0.0,0.0,0.0,0.0,0.0,0
20051118:2100,0.0,0.0,0.0,0.0,0.0,0
20051118:2200,0.0,0.0,0.0,0.0,0.0,0
20051118:2300,0.0,0.0,0.0,0.0,0.0,0
20051119:0000,0.0,0.0,0.0,0.0,0.0,0
20051119:0100,0.0,0.0,0.0,0.0,0.0,0
20051119:0200,0.0,0.0,0.0,0.0,0.0,0
20051119:0300,0.0,0.0,0.0,0.0,0.0,0
20051119:0400,0.0,0.0,0.0,0.0,0.0,0
20051119:0500,0.0,0.0,0.0,0.0,0.0,0
20051119:0600,0.7003950520727137,0.0,0.0,0.0,0.0,0
20051119:0700,200.33247960975942,0.0,0.0,0.0,0.0,0
20051119:0800,474.3383127836454,0.0,0.0,0.0,0.0,0
20051119:0900,678.5332359590595,0.0,0.0,0.0,0.0,0
20051119:1000,821.6831671669819,0.0,0.0,0.0,0.0,0
20051119:1100,823.4657749262032,0.0,0.0,0.0,0.0,0
20051119:1200,839.5934615414418,0.0,0.0,0.0,0.0,0
20051119:1300,799.9098846849141,0.0,0.0,0.0,0.0,0
20051119:1400,631.9140962942841,0.0,0.0,0.0,0.0,0
20051119:1500,524.5276252367825,0.0,0.0,0.0,0.0,0
20051119:1600,271.03329479503077,0.0,0.0,0.0,0.0,0
20051119:1700,37.8574893876548,0.0,0.0,0.0,0.0,0
20051119:1800,0.0,0.0,0.0,0.0,0.0,0
20051119:1900,0.0,0.0,0.0,0.0,0.0,0
20051119:2000,0.0,0.0,0.0,0.0,0.0,0
20051119:2100,0.0,0.0,0.0,0.0,0.0,0
20051119:2200,0.0,0.0,0.0,0.0,0.0,0
20051119:2300,0.0,0.0,0.0,0.0,0.0,0
20051120:0000,0.0,0.0,0.0,0.0,0.0,0
20051120:0100,0.0,0.0,0.0,0.0,0.0,0
20051120:0200,0.0,0.0,0.0,0.0,0.0,0
20051120:0300,0.0,0.0,0.0,0.0,0.0,0
20051120:0400,0.0,0.0,0.0,0.0,0.0,0
20051120:0500,0.0,0.0,0.0,0.0,0.0,0
20051120:0600,2.5302149276979233,0.0,0.0,0.0,0.0,0
20051120:0700,194.9955550696622,0.0,0.0,0.0,0.0,0
20051120:0800,442.21903705062334,0.0,0.0,0.0,0.0,0
20051120:0900,638.8885352969066,0.0,0.0,0.0,0.0,0
20051120:1000,686.2011702860632,0.0,0.0,0.0,0.0,0
20051120:1100,825.2811517691672,0.0,0.0,0.0,0.0,0
20051120:1200,816.7091422403793,0.0,0.0,0.0,0.0,0
20051120:1300,775.9771940331455,0.0,0.0,0.0,0.0,0
20051120:1400,686.6531266095975,0.0,0.0,0.0,0.0,0
20051120:1500,492.5403242470873,0.0,0.0,0.0,0.0,0
20051120:1600,268.6261854533007,0.0,0.0,0.0,0.0,0
20051120:1700,36.071036475219564,0.0,0.0,0.0,0.0,0
20051120:1800,0.0,0.0,0.0,0.0,0.0,0
20051120:1900,0.0,0.0,0.0,0.0,0.0,0
20051120:2000,0.0,0.0,0.0,0.0,0.0,0
20051120:2100,0.0,0.0,0.0,0.0,0.0,0
20051120:2200,0.0,0.0,0.0,0.0,0.0,0
20051120:2300,0.0,0.0,0.0,0.0,0.0,0
20051121:0000,0.0,0.0,0.0,0.0,0.0,0
20051121:0100,0.0,0.0,0.0,0.0,0.0,0
20051121:0200,0.0,0.0,0.0,0.0,0.0,0
20051121:0300,0.0,0.0,0.0,0.0,0.0,0
20051121:0400,0.0,0.0,0.0,0.0,0.0,0
20051121:0500,0.0,0.0,0.0,0.0,0.0,0
20051121:0600,0.6134410065165091,0.0,0.0,0.0,0.0,0
20051121:0700,225.22837166651024,0.0,0.0,0.0,0.0,0
20051121:0800,500.2326577155652,0.0,0.0,0.0,0.0,0
20051121:0900,685.5589008160184,0.0,0.0,0.0,0.0,0
20051121:1000,789.4436686407225,0.0,0.0,0.0,0.0,0
20051121:1100,858.5174192571103,0.0,0.0,0.0,0.0,0
20051121:1200,864.1939970379392,0.0,0.0,0.0,0.0,0
20051121:1300,805.8632276099797,0.0,0.0,0.0,0.0,0
20051121:1400,672.1479801769577,0.0,0.0,0.0,0.0,0
20051121:1500,510.76068809638645,0.0,0.0,0.0,0.0,0
20051121:1600,294.543998170687,0.0,0.0,0.0,0.0,0
20051121:1700,49.94069244201572,0.0,0.0,0.0,0.0,0
20051121:1800,0.0,0.0,0.0,0.0,0.0,0
20051121:1900,0.0,0.0,0.0,0.0,0.0,0
20051121:2000,0.0,0.0,0.0,0.0,0.0,0
20051121:2100,0.0,0.0,0.0,0.0,0.0,0
20051121:2200,0.0,0.0,0.0,0.0,0.0,0
20051121:2300,0.0,0.0,0.0,0.0,0.0,0
20051122:0000,0.0,0.0,0.0,0.0,0.0,0
20051122:0100,0.0,0.0,0.0,0.0,0.0,0
20051122:0200,0.0,0.0,0.0,0.0,0.0,0
20051122:0300,0.0,0.0,0.0,0.0,0.0,0
20051122:0400,0.0,0.0,0.0,0.0,0.0,0
20051122:0500,0.0,0.0,0.0,0.0,0.0,0
20051122:0600,0.07355195350122301,0.0,0.0,0.0,0.0,0
20051122:0700,213.6166665912294,0.0,0.0,0.0,0.0,0
20051122:0800,458.8755366858918,0.0,0.0,0.0,0.0,0
20051122:0900,618.7749971033826,0.0,0.0,0.0,0.0,0
20051122:1000,743.9222300520117,0.0,0.0,0.0,0.0,0
20051122:1100,784.469058075389,0.0,0.0,0.0,0.0,0
20051122:1200,761.6586747160808,0.0,0.0,0.0,0.0,0
20051122:1300,736.6905662260322,0.0,0.0,0.0,0.0,0
20051122:1400,621.7840502312181,0.0,0.0,0.0,0.0,0
20051122:1500,505.61069798828413,0.0,0.0,0.0,0.0,0
20051122:1600,248.46417464582566,0.0,0.0,0.0,0.0,0
20051122:1700,30.110741446991625,0.0,0.0,0.0,0.0,0
20051122:1800,0.0,0.0,0.0,0.0,0.0,0
20051122:1900,0.0,0.0,0.0,0.0,0.0,0
20051122:2000,0.0,0.0,0.0,0.0,0.0,0
20051122:2100,0.0,0.0,0.0,0.0,0.0,0
20051122:2200,0.0,0.0,0.0,0.0,0.0,0
20051122:2300,0.0,0.0,0.0,0.0,0.0,0
20051123:0000,0.0,0.0,0.0,0.0,0.0,0
20051123:0100,0.0,0.0,0.0,0.0,0.0,0
20051123:0200,0.0,0.0,0.0,0.0,0.0,0
20051123:0300,0.0,0.0,0.0,0.0,0.0,0
20051123:0400,0.0,0.0,0.0,0.0,0.0,0
20051123:0500,0.0,0.0,0.0,0.0,0.0,0
20051123:0600,0.16057005490140158,0.0,0.0,0.0,0.0,0
20051123:0700,221.97254084120937,0.0,0.0,0.0,0.0,0
20051123:0800,475.6244889452887,0.0,0.0,0.0,0.0,0
20051123:0900,624.7061149427369,0.0,0.0,0.0,0.0,0
20051123:1000,826.987393518677,0.0,0.0,0.0,0.0,0
20051123:1100,877.5157326112768,0.0,0.0,0.0,0.0,0
20051123:1200,887.9344058265029,0.0,0.0,0.0,0.0,0
20051123:1300,774.8405993504239,0.0,0.0,0.0,0.0,0
20051123:1400,635.9210341113496,0.0,0.0,0.0,0.0,0
20051123:1500,477.54183549082677,0.0,0.0,0.0,0.0,0
20051123:1600,243.36078126585014,0.0,0.0,0.0,0.0,0
20051123:1700,8.45353422975554,0.0,0.0,0.0,0.0,0
20051123:1800,0.0,0.0,0.0,0.0,0.0,0
20051123:1900,0.0,0.0,0.0,0.0,0.0,0
20051123:2000,0.0,0.0,0.0,0.0,0.0,0
20051123:2100,0.0,0.0,0.0,0.0,0.0,0
20051123:2200,0.0,0.0,0.0,0.0,0.0,0
20051123:2300,0.0,0.0,0.0,0.0,0.0,0
20051124:0000,0.0,0.0,0.0,0.0,0.0,0
20051124:0100,0.0,0.0,0.0,0.0,0.0,0
20051124:0200,0.0,0.0,0.0,0.0,0.0,0
20051124:0300,0.0,0.0,0.0,0.0,0.0,0
20051124:0400,0.0,0.0,0.0,0.0,0.0,0
20051124:0500,0.0,0.0,0.0,0.0,0.0,0
20051124:0600,0.08682598569969877,0.0,0.0,0.0,0.0,0
20051124:0700,192.35401862501155,0.0,0.0,0.0,0.0,0
20051124:0800,289.6213534262144,0.0,0.0,0.0,0.0,0
20051124:0900,526.9133643595661,0.0,0.0,0.0,0.0,0
20051124:1000,662.4505904945303,0.0,0.0,0.0,0.0,0
20051124:1100,808.3691431103172,0.0,0.0,0.0,0.0,0
20051124:1200,775.7140590909769,0.0,0.0,0.0,0.0,0
20051124:1300,782.0430206086381,0.0,0.0,0.0,0.0,0
20051124:1400,659.0238014776099,0.0,0.0,0.0,0.0,0
20051124:1500,496.43113111057795,0.0,0.0,0.0,0.0,0
20051124:1600,283.605075410254,0.0,0.0,0.0,0.0,0
20051124:1700,36.31665180213143,0.0,0.0,0.0,0.0,0
20051124:1800,0.0,0.0,0.0,0.0,0.0,0
20051124:1900,0.0,0.0,0.0,0.0,0.0,0
20051124:2000,0.0,0.0,0.0,0.0,0.0,0
20051124:2100,0.0,0.0,0.0,0.0,0.0,0
20051124:2200,0.0,0.0,0.0,0.0,0.0,0
20051124:2300,0.0,0.0,0.0,0.0,0.0,0
20051125:0000,0.0,0.0,0.0,0.0,0.0,0
20051125:0100,0.0,0.0,0.0,0.0,0.0,0
20051125:0200,0.0,0.0,0.0,0.0,0.0,0
20051125:0300,0.0,0.0,0.0,0.0,0.0,0
20051125:0400,0.0,0.0,0.0,0.0,0.0,0
20051125:0500,0.0,0.0,0.0,0.0,0.0,0
20051125:0600,0.2247761752674577,0.0,0.0,0.0,0.0,0
20051125:0700,211.26481867614484,0.0,0.0,0.0,0.0,0
20051125:0800,460.0657538244744,0.0,0.0,0.0,0.0,0
20051125:0900,487.38252564261126,0.0,0.0,0.0,0.0,0
20051125:1000,300.4834821110149,0.0,0.0,0.0,0.0,0
20051125:1100,645.0628254716117,0.0,0.0,0.0,0.0,0
20051125:1200,732.8715905431918,0.0,0.0,0.0,0.0,0
20051125:1300,729.6400271189306,0.0,0.0,0.0,0.0,0
20051125:1400,641.4584964198422,0.0,0.0,0.0,0.0,0
20051125:1500,504.41251320191355,0.0,0.0,0.0,0.0,0
20051125:1600,288.5274486391026,0.0,0.0,0.0,0.0,0
20051125:1700,25.295960603810194,0.0,0.0,0.0,0.0,0
20051125:1800,0.0,0.0,0.0,0.0,0.0,0
20051125:1900,0.0,0.0,0.0,0.0,0.0,0
20051125:2000,0.0,0.0,0.0,0.0,0.0,0
20051125:2100,0.0,0.0,0.0,0.0,0.0,0
20051125:2200,0.0,0.0,0.0,0.0,0.0,0
20051125:2300,0.0,0.0,0.0,0.0,0.0,0
20051126:0000,0.0,0.0,0.0,0.0,0.0,0
20051126:0100,0.0,0.0,0.0,0.0,0.0,0
20051126:0200,0.0,0.0,0.0,0.0,0.0,0
20051126:0300,0.0,0.0,0.0,0.0,0.0,0
20051126:0400,0.0,0.0,0.0,0.0,0.0,0
20051126:0500,0.0,0.0,0.0,0.0,0.0,0
20051126:0600,3.9253477098489404,0.0,0.0,0.0,0.0,0
20051126:0700,238.75461973778675,0.0,0.0,0.0,0.0,0
20051126:0800,494.81182674093986,0.0,0.0,0.0,0.0,0
20051126:0900,695.8814986814791,0.0,0.0,0.0,0.0,0
20051126:1000,833.4601313824372,0.0,0.0,0.0,0.0,0
20051126:1100,880.8137047398176,0.0,0.0,0.0,0.0,0
20051126:1200,840.879671384925,0.0,0.0,0.0,0.0,0
20051126:1300,812.2096843750262,0.0,0.0,0.0,0.0,0
20051126:1400,668.8460891594515,0.0,0.0,0.0,0.0,0
20051126:1500,504.02335293084934,0.0,0.0,0.0,0.0,0
20051126:1600,288.27512596296197,0.0,0.0,0.0,0.0,0
20051126:1700,44.363259060079606,0.0,0.0,0.0,0.0,0
20051126:1800,0.0,0.0,0.0,0.0,0.0,0
